Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28,30.899999618530273,31.100000381469727,30.549999237060547,30.799999237060547,32923,0,0
2020-01-29,30.799999237060547,31.149999618530273,30.700000762939453,31.049999237060547,42531,0,0
2020-01-30,30.700000762939453,31.100000381469727,30.549999237060547,31.0,155789,0,0
2020-01-31,31.0,31.100000381469727,30.25,30.25,85010,0,0
2020-02-03,30.350000381469727,30.75,29.649999618530273,30.049999237060547,76155,0,0
2020-02-04,30.049999237060547,30.700000762939453,29.200000762939453,29.450000762939453,122198,0,0
2020-02-05,29.350000381469727,30.600000381469727,29.200000762939453,30.049999237060547,74099,0,0
2020-02-06,30.350000381469727,30.75,29.899999618530273,29.899999618530273,72272,0,0
2020-02-07,30.0,30.75,29.75,30.75,75251,0,0
2020-02-10,30.850000381469727,32.29999923706055,30.649999618530273,32.0,58186,0,0
2020-02-11,32.349998474121094,33.25,32.25,32.5,62213,0,0
2020-02-12,33.0,33.25,32.04999923706055,32.150001525878906,34163,0,0
2020-02-13,32.5,32.70000076293945,31.799999237060547,32.0,48259,0,0
2020-02-14,32.45000076293945,33.0,31.850000381469727,32.75,39700,0,0
2020-02-17,33.25,34.150001525878906,32.849998474121094,33.900001525878906,85998,0,0
2020-02-18,34.04999923706055,34.5,33.599998474121094,34.29999923706055,65297,0,0
2020-02-19,34.5,35.70000076293945,34.349998474121094,34.849998474121094,109643,0,0
2020-02-20,35.0,35.5,34.5,35.20000076293945,124289,0,0
2020-02-21,35.400001525878906,36.45000076293945,35.20000076293945,36.45000076293945,124845,0,0
2020-02-24,36.0,36.099998474121094,34.400001525878906,34.70000076293945,138401,0,0
2020-02-25,34.5,35.0,33.79999923706055,34.150001525878906,89761,0,0
2020-02-26,33.650001525878906,35.04999923706055,32.0,35.04999923706055,181109,0,0
2020-02-27,34.5,34.849998474121094,33.650001525878906,34.099998474121094,104972,0,0
2020-02-28,32.45000076293945,33.79999923706055,32.400001525878906,33.04999923706055,197383,0,0
2020-03-02,33.0,34.5,32.849998474121094,33.0,256883,0,0
2020-03-03,33.54999923706055,36.400001525878906,33.45000076293945,35.79999923706055,208025,0,0
2020-03-04,35.900001525878906,36.79999923706055,35.29999923706055,36.5,150470,0,0
2020-03-05,36.900001525878906,37.25,35.70000076293945,36.75,78159,0,0
2020-03-06,35.54999923706055,35.849998474121094,34.599998474121094,35.650001525878906,102359,0,0
2020-03-09,33.79999923706055,33.79999923706055,32.54999923706055,32.900001525878906,252377,0,0
2020-03-10,33.400001525878906,34.099998474121094,31.600000381469727,31.600000381469727,139206,0,0
2020-03-11,32.099998474121094,32.400001525878906,30.100000381469727,30.200000762939453,137773,0,0
2020-03-12,29.950000762939453,29.950000762939453,27.049999237060547,27.049999237060547,189000,0,0
2020-03-13,27.549999237060547,30.450000762939453,26.700000762939453,29.0,272673,0,0
2020-03-16,27.899999618530273,28.0,25.299999237060547,27.600000381469727,238894,0,0
2020-03-17,28.100000381469727,28.399999618530273,26.149999618530273,26.149999618530273,160763,0,0
2020-03-18,26.200000762939453,28.200000762939453,25.299999237060547,26.899999618530273,132649,0,0
2020-03-19,27.899999618530273,28.75,26.899999618530273,27.100000381469727,109277,0,0
2020-03-20,27.049999237060547,28.850000381469727,26.200000762939453,28.850000381469727,193195,0,0
2020-03-23,28.399999618530273,29.799999237060547,26.549999237060547,27.5,132320,0,0
2020-03-24,28.5,28.600000381469727,27.149999618530273,28.100000381469727,86205,0,0
2020-03-25,28.399999618530273,29.5,27.5,28.149999618530273,64588,0,0
2020-03-26,27.200000762939453,29.899999618530273,27.100000381469727,29.649999618530273,63122,0,0
2020-03-27,29.799999237060547,29.899999618530273,27.399999618530273,27.950000762939453,123448,0,0
2020-03-30,27.850000381469727,28.399999618530273,26.549999237060547,28.399999618530273,119523,0,0
2020-03-31,28.799999237060547,29.0,28.149999618530273,28.649999618530273,55107,0,0
2020-04-01,28.350000381469727,28.600000381469727,27.700000762939453,28.25,32100,0,0
2020-04-02,28.200000762939453,31.450000762939453,28.100000381469727,31.0,98410,0,0
2020-04-03,31.049999237060547,31.5,29.899999618530273,31.25,67476,0,0
2020-04-06,31.600000381469727,32.0,29.700000762939453,29.950000762939453,62540,0,0
2020-04-07,30.399999618530273,33.04999923706055,30.399999618530273,31.899999618530273,92122,0,0
2020-04-08,32.0,32.0,31.049999237060547,31.649999618530273,33313,0,0
2020-04-09,32.099998474121094,32.45000076293945,30.950000762939453,31.200000762939453,31304,0,0
2020-04-14,31.549999237060547,33.400001525878906,31.549999237060547,33.0,262873,0,0
2020-04-15,33.25,33.25,31.899999618530273,32.29999923706055,58030,0,0
2020-04-16,32.29999923706055,35.5,32.04999923706055,33.400001525878906,148341,0,0
2020-04-17,34.04999923706055,36.099998474121094,33.900001525878906,36.099998474121094,990781,0,0
2020-04-20,36.0,36.5,34.95000076293945,35.5,72526,0,0
2020-04-21,35.0,35.0,34.150001525878906,34.900001525878906,47368,0,0
2020-04-22,35.5,35.5,33.70000076293945,34.5,24254,0,0
2020-04-23,34.5,34.95000076293945,33.25,34.29999923706055,37309,0,0
2020-04-24,34.099998474121094,34.099998474121094,32.70000076293945,32.900001525878906,45798,0,0
2020-04-27,33.29999923706055,33.400001525878906,32.70000076293945,32.79999923706055,29584,0,0
2020-04-28,32.75,34.29999923706055,32.400001525878906,33.95000076293945,43216,0,0
2020-04-29,34.20000076293945,34.400001525878906,32.79999923706055,33.150001525878906,29991,0,0
2020-04-30,33.099998474121094,34.54999923706055,32.900001525878906,34.54999923706055,29019,0,0
2020-05-04,31.281452178955078,31.41946029663086,30.223403930664062,30.223403930664062,53282,0,0
2020-05-05,30.17740249633789,30.683425903320312,29.303361892700195,29.441368103027344,79472,0,0
2020-05-06,29.53337287902832,29.625375747680664,28.29131317138672,28.475322723388672,112014,0,0
2020-05-07,28.61332893371582,29.07335090637207,27.693286895751953,28.61332893371582,140119,0,0
2020-05-08,28.61332893371582,28.61332893371582,28.1073055267334,28.1073055267334,63400,0,0
2020-05-11,28.29131317138672,29.165355682373047,28.061304092407227,28.383319854736328,91339,0,0
2020-05-12,28.521324157714844,28.889341354370117,28.245311737060547,28.705333709716797,74835,0,0
2020-05-13,28.705333709716797,29.25735855102539,28.4293212890625,29.165355682373047,22029,0,0
2020-05-14,29.25735855102539,29.303361892700195,28.4293212890625,28.797338485717773,35130,0,0
2020-05-15,29.53337287902832,31.281452178955078,29.53337287902832,30.729427337646484,101864,0,0
2020-05-18,31.695472717285156,31.833478927612305,30.729427337646484,31.41946029663086,70164,0,0
2020-05-19,31.741474151611328,31.741474151611328,30.913436889648438,31.143447875976562,106491,0,0
2020-05-20,31.005441665649414,31.971485137939453,30.407413482666016,30.683425903320312,53923,0,0
2020-05-21,30.913436889648438,31.557466506958008,30.36141014099121,31.097444534301758,23380,0,0
2020-05-22,30.729427337646484,31.46546173095703,30.039396286010742,31.327455520629883,45817,0,0
2020-05-25,32.06349182128906,32.799522399902344,31.373458862304688,32.24749755859375,63112,0,0
2020-05-26,32.70751953125,32.84552764892578,31.557466506958008,31.879480361938477,121360,0,0
2020-05-27,32.155494689941406,32.52350997924805,31.189449310302734,31.281452178955078,81940,0,0
2020-05-28,31.281452178955078,31.92548370361328,30.223403930664062,30.77543067932129,241331,0,0
2020-05-29,31.005441665649414,31.92548370361328,30.82143211364746,30.82143211364746,145216,0,0
2020-06-01,31.46546173095703,31.511463165283203,30.36141014099121,30.49941635131836,98074,0,0
2020-06-02,30.683425903320312,32.20149612426758,30.683425903320312,32.155494689941406,123892,0,0
2020-06-03,32.52350997924805,33.02953338623047,31.833478927612305,31.92548370361328,72669,0,0
2020-06-04,31.833478927612305,32.20149612426758,31.189449310302734,31.189449310302734,41370,0,0
2020-06-05,31.741474151611328,32.4315071105957,31.281452178955078,31.511463165283203,79778,0,0
2020-06-08,31.833478927612305,31.879480361938477,31.005441665649414,31.373458862304688,53700,0,0
2020-06-09,31.41946029663086,31.92548370361328,30.867433547973633,31.189449310302734,43364,0,0
2020-06-10,31.557466506958008,32.56951141357422,31.281452178955078,31.60346794128418,60183,0,0
2020-06-11,31.60346794128418,32.155494689941406,30.913436889648438,31.281452178955078,45431,0,0
2020-06-12,31.281452178955078,32.155494689941406,30.82143211364746,31.60346794128418,75224,0,0
2020-06-15,31.695472717285156,32.155494689941406,30.867433547973633,31.741474151611328,113578,0,0
2020-06-16,32.20149612426758,32.937530517578125,32.017486572265625,32.477508544921875,89982,0,0
2020-06-17,32.56951141357422,33.99557876586914,31.46546173095703,32.70751953125,199442,0,0
2020-06-18,32.937530517578125,33.94957733154297,32.799522399902344,33.3515510559082,137161,0,0
2020-06-19,33.857574462890625,34.50160217285156,32.89152908325195,32.89152908325195,284216,0,0
2020-06-22,33.12154006958008,33.6275634765625,31.41946029663086,32.84552764892578,170355,0,0
2020-06-23,33.30554962158203,33.6275634765625,32.84552764892578,33.259544372558594,75217,0,0
2020-06-24,33.02953338623047,33.9035758972168,32.84552764892578,33.259544372558594,56652,0,0
2020-06-25,33.21354293823242,33.99557876586914,32.56951141357422,32.89152908325195,67043,0,0
2020-06-26,33.12154006958008,33.94957733154297,32.89152908325195,32.89152908325195,43314,0,0
2020-06-29,32.937530517578125,33.30554962158203,32.29350280761719,33.30554962158203,60436,0,0
2020-06-30,33.30554962158203,33.67356491088867,32.84552764892578,33.12154006958008,110518,0,0
2020-07-01,33.44355392456055,33.857574462890625,32.799522399902344,33.3515510559082,57526,0,0
2020-07-02,33.765567779541016,33.9035758972168,33.16754150390625,33.9035758972168,67683,0,0
2020-07-03,33.94957733154297,36.29568862915039,33.857574462890625,36.15768051147461,198161,0,0
2020-07-06,36.61770248413086,37.12372589111328,35.099632263183594,35.28363800048828,128751,0,0
2020-07-07,35.7896614074707,36.387691497802734,35.28363800048828,35.28363800048828,84088,0,0
2020-07-08,35.32964324951172,36.11167907714844,35.145633697509766,35.74365997314453,78171,0,0
2020-07-09,35.69765853881836,36.01967239379883,35.32964324951172,35.605655670166016,50778,0,0
2020-07-10,35.513648986816406,36.433692932128906,35.23763656616211,35.88166809082031,127874,0,0
2020-07-13,36.065677642822266,36.61770248413086,35.605655670166016,36.61770248413086,96146,0,0
2020-07-14,36.387691497802734,36.387691497802734,35.23763656616211,35.7896614074707,63614,0,0
2020-07-15,36.11167907714844,36.433692932128906,35.37564468383789,35.37564468383789,61544,0,0
2020-07-16,35.32964324951172,35.973670959472656,34.59360885620117,35.7896614074707,89248,0,0
2020-07-17,35.83566665649414,35.973670959472656,35.23763656616211,35.37564468383789,77360,0,0
2020-07-20,35.28363800048828,36.15768051147461,35.28363800048828,36.11167907714844,59822,0,0
2020-07-21,36.34169006347656,37.85976028442383,36.065677642822266,36.93971633911133,112608,0,0
2020-07-22,36.9857177734375,37.307735443115234,36.34169006347656,36.34169006347656,78630,0,0
2020-07-23,36.61770248413086,37.12372589111328,36.15768051147461,36.80170822143555,89114,0,0
2020-07-24,36.755706787109375,36.755706787109375,35.605655670166016,36.20368194580078,63440,0,0
2020-07-27,36.387691497802734,36.80170822143555,35.74365997314453,36.01967239379883,76274,0,0
2020-07-28,36.15768051147461,36.387691497802734,34.36359786987305,35.69765853881836,85900,0,0
2020-07-29,35.83566665649414,36.34169006347656,35.69765853881836,36.15768051147461,57535,0,0
2020-07-30,36.387691497802734,36.47969436645508,35.05363082885742,35.42164611816406,105261,0,0
2020-07-31,35.467647552490234,36.47969436645508,35.37564468383789,35.42164611816406,41012,0,0
2020-08-03,35.513648986816406,35.69765853881836,34.96162414550781,35.32964324951172,48034,0,0
2020-08-04,35.37564468383789,35.605655670166016,35.099632263183594,35.145633697509766,39504,0,0
2020-08-05,35.19163513183594,35.88166809082031,35.19163513183594,35.467647552490234,46163,0,0
2020-08-06,35.605655670166016,35.605655670166016,35.099632263183594,35.42164611816406,59079,0,0
2020-08-07,35.467647552490234,35.65165710449219,35.007625579833984,35.55965042114258,43744,0,0
2020-08-10,35.74365997314453,36.755706787109375,35.65165710449219,36.52569580078125,72390,0,0
2020-08-11,36.80170822143555,38.31978225708008,36.52569580078125,37.76775360107422,92626,0,0
2020-08-12,37.85976028442383,38.135772705078125,37.49174118041992,38.135772705078125,94273,0,0
2020-08-13,38.1817741394043,39.745845794677734,38.135772705078125,38.64179611206055,95718,0,0
2020-08-14,38.595794677734375,39.055816650390625,38.27377700805664,38.64179611206055,64336,0,0
2020-08-17,38.36578369140625,39.28582763671875,38.1817741394043,39.19382095336914,49762,0,0
2020-08-18,39.377830505371094,39.745845794677734,38.73379898071289,39.055816650390625,40143,0,0
2020-08-19,39.055816650390625,39.423831939697266,38.68779754638672,39.14781951904297,37602,0,0
2020-08-20,39.14781951904297,39.51583480834961,38.36578369140625,39.423831939697266,61784,0,0
2020-08-21,39.56183624267578,39.56183624267578,38.41178512573242,39.14781951904297,42500,0,0
2020-08-24,39.56183624267578,40.665889739990234,39.46983337402344,40.665889739990234,67689,0,0
2020-08-25,40.665889739990234,42.13795852661133,40.343875885009766,41.953948974609375,151208,0,0
2020-08-26,42.13795852661133,42.781986236572266,41.493927001953125,42.275962829589844,128216,0,0
2020-08-27,42.59798049926758,42.96599578857422,42.275962829589844,42.59798049926758,105728,0,0
2020-08-28,43.05800247192383,43.56402587890625,41.171913146972656,41.21791458129883,121303,0,0
2020-08-31,41.86194610595703,42.96599578857422,41.35592269897461,42.59798049926758,86413,0,0
2020-09-01,43.242008209228516,43.97804260253906,42.8279914855957,43.334014892578125,72715,0,0
2020-09-02,43.93204116821289,45.35810852050781,43.656028747558594,44.622074127197266,122752,0,0
2020-09-03,45.31210708618164,45.772125244140625,42.735984802246094,43.3800163269043,148634,0,0
2020-09-04,42.36796951293945,42.36796951293945,40.251869201660156,41.585933685302734,191882,0,0
2020-09-07,42.275962829589844,42.873992919921875,41.76993942260742,42.1839599609375,87851,0,0
2020-09-08,42.32196807861328,42.8279914855957,39.97585678100586,41.263916015625,100871,0,0
2020-09-09,41.40192413330078,42.22996139526367,41.125911712646484,42.1839599609375,47516,0,0
2020-09-10,42.22996139526367,42.32196807861328,41.5399284362793,41.76993942260742,31792,0,0
2020-09-11,42.13795852661133,42.1839599609375,40.15986633300781,40.61988830566406,78534,0,0
2020-09-14,40.803897857666016,41.125911712646484,40.38987731933594,40.75789260864258,30324,0,0
2020-09-15,40.84989929199219,41.631935119628906,40.48188018798828,41.493927001953125,56664,0,0
2020-09-16,41.631935119628906,41.86194610595703,40.43587875366211,40.61988830566406,54377,0,0
2020-09-17,40.02185821533203,40.52788162231445,39.19382095336914,40.43587875366211,88386,0,0
2020-09-18,39.56183624267578,39.837852478027344,38.08977127075195,39.423831939697266,259979,0,0
2020-09-21,39.055816650390625,40.06786346435547,38.73379898071289,39.65384292602539,94524,0,0
2020-09-22,39.883853912353516,41.03390884399414,39.791847229003906,40.57388687133789,84453,0,0
2020-09-23,40.94190216064453,41.67793655395508,40.251869201660156,41.125911712646484,95158,0,0
2020-09-24,40.06786346435547,40.343875885009766,38.41178512573242,39.883853912353516,168162,0,0
2020-09-25,39.791847229003906,40.251869201660156,38.8258056640625,40.205867767333984,65094,0,0
2020-09-28,40.43587875366211,41.76993942260742,40.38987731933594,41.76993942260742,85809,0,0
2020-09-29,41.72393798828125,43.05800247192383,41.171913146972656,42.045955657958984,97425,0,0
2020-09-30,42.045955657958984,42.55197525024414,41.5399284362793,42.275962829589844,95509,0,0
2020-10-01,42.735984802246094,43.84003829956055,42.22996139526367,42.91999435424805,136045,0,0
2020-10-02,42.781986236572266,43.242008209228516,42.1839599609375,42.413970947265625,75059,0,0
2020-10-05,42.59798049926758,43.10400390625,41.86194610595703,42.59798049926758,84783,0,0
2020-10-06,42.96599578857422,44.34606170654297,42.96599578857422,43.84003829956055,138962,0,0
2020-10-07,44.25405502319336,44.43806457519531,43.56402587890625,44.162052154541016,157539,0,0
2020-10-08,44.162052154541016,46.1861457824707,44.116050720214844,45.68012237548828,202643,0,0
2020-10-09,45.772125244140625,45.910133361816406,44.116050720214844,45.17409896850586,118012,0,0
2020-10-12,45.404109954833984,45.864131927490234,44.71407699584961,45.31210708618164,71173,0,0
2020-10-13,45.450111389160156,45.450111389160156,44.43806457519531,45.036094665527344,77112,0,0
2020-10-14,45.5421142578125,45.5421142578125,43.702030181884766,44.990089416503906,97385,0,0
2020-10-15,44.484066009521484,44.944087982177734,43.42601776123047,44.116050720214844,126148,0,0
2020-10-16,44.484066009521484,44.530067443847656,43.702030181884766,44.530067443847656,239362,0,0
2020-10-19,44.944087982177734,44.990089416503906,43.3800163269043,43.3800163269043,51313,0,0
2020-10-20,43.47201919555664,43.47201919555664,42.045955657958984,42.91999435424805,102232,0,0
2020-10-21,43.10400390625,43.15000534057617,41.9079475402832,42.1839599609375,87907,0,0
2020-10-22,41.5399284362793,41.81594467163086,40.02185821533203,41.30992126464844,121757,0,0
2020-10-23,41.35592269897461,41.86194610595703,40.94190216064453,41.5399284362793,109250,0,0
2020-10-26,41.30992126464844,41.953948974609375,40.89590072631836,41.125911712646484,91796,0,0
2020-10-27,41.125911712646484,41.125911712646484,40.02185821533203,41.07991027832031,126024,0,0
2020-10-28,40.43587875366211,41.67793655395508,40.11386489868164,41.125911712646484,196765,0,0
2020-10-29,40.94190216064453,41.72393798828125,40.61988830566406,41.493927001953125,110644,0,0
2020-10-30,41.5399284362793,42.32196807861328,40.94190216064453,42.32196807861328,94390,0,0
2020-11-02,42.59798049926758,43.47201919555664,42.1839599609375,42.8279914855957,125368,0,0
2020-11-03,43.242008209228516,43.74803161621094,42.873992919921875,43.74803161621094,77883,0,0
2020-11-04,43.334014892578125,44.89808654785156,43.10400390625,44.71407699584961,122843,0,0
2020-11-05,45.5421142578125,46.64616775512695,45.22010040283203,46.1861457824707,251843,0,0
2020-11-06,46.27815246582031,46.7381706237793,45.72612380981445,46.00213623046875,178982,0,0
2020-11-09,46.7381706237793,48.67026138305664,42.781986236572266,43.93204116821289,361638,0,0
2020-11-10,43.656028747558594,43.656028747558594,41.67793655395508,42.32196807861328,283835,0,0
2020-11-11,42.413970947265625,43.97804260253906,41.81594467163086,43.97804260253906,198697,0,0
2020-11-12,44.3000602722168,45.63412094116211,44.162052154541016,44.76007843017578,156698,0,0
2020-11-13,44.990089416503906,45.2661018371582,43.56402587890625,43.61002731323242,98060,0,0
2020-11-16,43.61002731323242,43.702030181884766,40.57388687133789,41.631935119628906,370352,0,0
2020-11-17,41.585933685302734,42.22996139526367,40.84989929199219,40.94190216064453,181845,0,0
2020-11-18,40.9879035949707,42.8279914855957,40.9879035949707,42.22996139526367,186604,0,0
2020-11-19,42.091957092285156,44.07004928588867,41.99995040893555,44.07004928588867,161682,0,0
2020-11-20,44.162052154541016,44.576072692871094,43.242008209228516,43.3800163269043,120259,0,0
2020-11-23,43.61002731323242,44.89808654785156,43.61002731323242,43.84003829956055,132090,0,0
2020-11-24,43.88603973388672,44.0240478515625,41.9079475402832,42.59798049926758,250174,0,0
2020-11-25,42.50597381591797,43.97804260253906,42.50597381591797,43.242008209228516,182405,0,0
2020-11-26,43.242008209228516,44.0240478515625,43.10400390625,43.3800163269043,101674,0,0
2020-11-27,43.97804260253906,44.530067443847656,43.61002731323242,44.20805358886719,160545,0,0
2020-11-30,43.93204116821289,46.64616775512695,43.84003829956055,46.64616775512695,1318398,0,0
2020-12-01,46.462158203125,46.462158203125,44.71407699584961,45.81813049316406,245677,0,0
2020-12-02,45.72612380981445,45.72612380981445,43.97804260253906,44.576072692871094,201915,0,0
2020-12-03,44.576072692871094,45.082096099853516,44.34606170654297,44.66807556152344,122031,0,0
2020-12-04,44.71407699584961,44.80608367919922,44.162052154541016,44.622074127197266,129297,0,0
2020-12-07,44.43806457519531,44.990089416503906,44.20805358886719,44.530067443847656,138326,0,0
2020-12-08,44.76007843017578,45.12809753417969,44.0240478515625,44.76007843017578,161433,0,0
2020-12-09,44.990089416503906,45.22010040283203,44.07004928588867,44.39206314086914,127398,0,0
2020-12-10,44.576072692871094,44.990089416503906,43.51802062988281,44.34606170654297,130661,0,0
2020-12-11,44.622074127197266,45.35810852050781,44.34606170654297,45.2661018371582,96635,0,0
2020-12-14,45.5421142578125,46.92218017578125,45.036094665527344,46.370155334472656,130665,0,0
2020-12-15,46.462158203125,47.290199279785156,46.1861457824707,46.92218017578125,153767,0,0
2020-12-16,47.3822021484375,48.5782585144043,47.19819259643555,48.5782585144043,289566,0,0
2020-12-17,48.762264251708984,50.142330169677734,48.5782585144043,49.774314880371094,318591,0,0
2020-12-18,49.682308197021484,51.98241424560547,48.48625183105469,51.98241424560547,737895,0,0
2020-12-21,51.062374114990234,51.062374114990234,48.94627380371094,50.87836456298828,256371,0,0
2020-12-22,50.970367431640625,52.258426666259766,50.41834259033203,51.70640182495117,154024,0,0
2020-12-23,52.16642379760742,54.83454895019531,51.890411376953125,54.65053939819336,183270,0,0
2020-12-24,54.7425422668457,54.83454895019531,53.638492584228516,54.83454895019531,65324,0,0
2020-12-28,54.83454895019531,56.950645446777344,54.098514556884766,55.9385986328125,148137,0,0
2020-12-29,55.9385986328125,56.490623474121094,55.47857666015625,55.6625862121582,132165,0,0
2020-12-30,55.75459289550781,56.306617736816406,54.098514556884766,56.306617736816406,183753,0,0
2020-12-31,56.12260818481445,57.96269226074219,55.9385986328125,57.68667984008789,58628,0,0
2021-01-04,57.870689392089844,58.9747428894043,57.410667419433594,58.790733337402344,208338,0,0
2021-01-05,58.51471710205078,59.43476104736328,57.410667419433594,59.06674575805664,238281,0,0
2021-01-06,59.34275817871094,61.18284225463867,57.96269226074219,60.998836517333984,248017,0,0
2021-01-07,61.734867095947266,64.31098937988281,61.55086135864258,64.03497314453125,386541,0,0
2021-01-08,64.21898651123047,64.77101135253906,61.91887664794922,62.56290817260742,345838,0,0
2021-01-11,62.56290817260742,62.746917724609375,59.25075149536133,60.446807861328125,252135,0,0
2021-01-12,60.72282028198242,61.27484893798828,59.43476104736328,59.80278015136719,128176,0,0
2021-01-13,60.26280212402344,60.72282028198242,59.25075149536133,60.538814544677734,194687,0,0
2021-01-14,61.09083938598633,61.64286422729492,59.80278015136719,60.63081741333008,137646,0,0
2021-01-15,60.72282028198242,61.366851806640625,58.698726654052734,58.698726654052734,207289,0,0
2021-01-18,58.9747428894043,59.71077346801758,57.870689392089844,58.238704681396484,134600,0,0
2021-01-19,57.870689392089844,59.06674575805664,57.59467697143555,58.9747428894043,187974,0,0
2021-01-20,59.71077346801758,59.80278015136719,57.96269226074219,58.88273620605469,151836,0,0
2021-01-21,57.96269226074219,63.02293014526367,57.410667419433594,62.286895751953125,239113,0,0
2021-01-22,62.56290817260742,63.114933013916016,61.18284225463867,62.286895751953125,244063,0,0
2021-01-25,62.56290817260742,62.746917724609375,60.538814544677734,62.10288619995117,151491,0,0
2021-01-26,60.81482696533203,62.746917724609375,56.766639709472656,57.68667984008789,218855,0,0
2021-01-27,57.31866455078125,57.31866455078125,51.70640182495117,51.890411376953125,399956,0,0
2021-01-28,51.70640182495117,53.82250213623047,49.40629577636719,53.82250213623047,323223,0,0
2021-01-29,53.73049545288086,54.37452697753906,52.44243621826172,53.54648971557617,132309,0,0
2021-02-01,54.466529846191406,54.558536529541016,53.54648971557617,54.00651168823242,117529,0,0
2021-02-02,54.466529846191406,54.466529846191406,52.99446487426758,54.28252410888672,140223,0,0
2021-02-03,54.466529846191406,56.2146110534668,54.28252410888672,54.7425422668457,155209,0,0
2021-02-04,55.018558502197266,55.57058334350586,53.08646774291992,53.73049545288086,137864,0,0
2021-02-05,53.82250213623047,55.57058334350586,53.73049545288086,55.47857666015625,182598,0,0
2021-02-08,56.03060531616211,56.490623474121094,53.54648971557617,53.91450500488281,245503,0,0
2021-02-09,52.99446487426758,53.45448303222656,49.49829864501953,50.41834259033203,296140,0,0
2021-02-10,50.69435501098633,52.90245819091797,49.40629577636719,50.05032730102539,260425,0,0
2021-02-11,50.32633972167969,52.258426666259766,50.23433303833008,51.98241424560547,221332,0,0
2021-02-12,51.890411376953125,51.890411376953125,47.19819259643555,48.854270935058594,477200,0,0
2021-02-15,48.48625183105469,50.05032730102539,48.11823654174805,49.314292907714844,361373,0,0
2021-02-16,49.682308197021484,50.602352142333984,48.67026138305664,48.67026138305664,154305,0,0
2021-02-17,49.222286224365234,50.05032730102539,48.30224609375,48.67026138305664,196325,0,0
2021-02-18,49.49829864501953,49.86631774902344,46.64616775512695,46.7381706237793,211277,0,0
2021-02-19,47.1061897277832,47.75021743774414,45.404109954833984,47.1061897277832,269634,0,0
2021-02-22,47.75021743774414,47.75021743774414,45.35810852050781,45.450111389160156,177823,0,0
2021-02-23,45.864131927490234,46.00213623046875,41.953948974609375,45.12809753417969,547001,0,0
2021-02-24,45.35810852050781,45.72612380981445,43.196006774902344,43.656028747558594,357531,0,0
2021-02-25,43.702030181884766,46.27815246582031,43.702030181884766,45.082096099853516,262493,0,0
2021-02-26,44.71407699584961,44.944087982177734,43.196006774902344,44.530067443847656,262070,0,0
2021-03-01,44.76007843017578,46.370155334472656,44.76007843017578,46.1861457824707,271978,0,0
2021-03-02,46.27815246582031,47.3822021484375,43.88603973388672,43.88603973388672,205340,0,0
2021-03-03,44.484066009521484,45.404109954833984,42.13795852661133,42.4599723815918,289656,0,0
2021-03-04,43.05800247192383,44.530067443847656,42.1839599609375,43.51802062988281,257428,0,0
2021-03-05,43.242008209228516,43.656028747558594,40.94190216064453,40.94190216064453,359768,0,0
2021-03-08,41.21791458129883,42.091957092285156,40.06786346435547,41.72393798828125,333007,0,0
2021-03-09,42.045955657958984,44.162052154541016,42.045955657958984,43.97804260253906,278006,0,0
2021-03-10,45.082096099853516,45.082096099853516,42.50597381591797,43.656028747558594,184724,0,0
2021-03-11,42.32196807861328,42.50597381591797,39.46983337402344,40.94190216064453,928340,0,0
2021-03-12,41.40192413330078,42.50597381591797,40.15986633300781,40.94190216064453,454931,0,0
2021-03-15,40.665889739990234,40.711891174316406,38.503787994384766,40.48188018798828,569780,0,0
2021-03-16,38.457786560058594,43.28801345825195,37.95176315307617,42.91999435424805,865985,0,0
2021-03-17,41.650001525878906,42.95000076293945,39.400001525878906,39.400001525878906,646011,0,0
2021-03-18,39.5,40.0,37.79999923706055,38.79999923706055,566106,0,0
2021-03-19,38.5,38.95000076293945,37.599998474121094,37.599998474121094,1538499,0,0
2021-03-22,38.0,39.5,38.0,39.20000076293945,694847,0,0
2021-03-23,39.5,40.150001525878906,38.650001525878906,39.599998474121094,383192,0,0
2021-03-24,39.849998474121094,40.900001525878906,38.29999923706055,39.45000076293945,701372,0,0
2021-03-25,39.150001525878906,39.400001525878906,37.04999923706055,38.20000076293945,461089,0,0
2021-03-26,38.400001525878906,39.54999923706055,37.79999923706055,38.400001525878906,417893,0,0
2021-03-29,38.849998474121094,39.54999923706055,37.79999923706055,38.04999923706055,274290,0,0
2021-03-30,38.25,40.099998474121094,38.25,39.849998474121094,216083,0,0
2021-03-31,40.0,42.95000076293945,39.599998474121094,42.75,493767,0,0
2021-04-01,42.79999923706055,43.540000915527344,42.5,42.959999084472656,294190,0,0
2021-04-06,43.13999938964844,43.380001068115234,41.380001068115234,42.7400016784668,287282,0,0
2021-04-07,42.7400016784668,43.79999923706055,41.81999969482422,42.7599983215332,278727,0,0
2021-04-08,42.79999923706055,43.68000030517578,41.70000076293945,42.02000045776367,303441,0,0
2021-04-09,42.15999984741211,42.959999084472656,41.70000076293945,42.220001220703125,215158,0,0
2021-04-12,42.13999938964844,42.31999969482422,39.2599983215332,40.040000915527344,390597,0,0
2021-04-13,39.939998626708984,41.31999969482422,38.619998931884766,41.31999969482422,438064,0,0
2021-04-14,41.31999969482422,41.900001525878906,40.220001220703125,41.15999984741211,402326,0,0
