Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-06,4.086711738801011,4.126133222751684,4.069816625294495,4.120501518249512,1236455,0.0,0
2018-04-09,4.114870312639988,4.178696155548096,4.114870312639988,4.178696155548096,1130236,0.0,0
2018-04-10,4.188081522156207,4.208731254506418,4.131764924733373,4.182449817657471,1196255,0.0,0
2018-04-11,4.15053701103933,4.199344816991822,4.109237995026179,4.15429162979126,2067571,0.0,0
2018-04-12,4.146782766927621,4.180572544842693,4.124255949941231,4.1730637550354,1033088,0.0,0
2018-04-13,4.180573423094454,4.214363208108059,4.174941717664752,4.191836833953857,967008,0.0,0
2018-04-16,4.188081773901608,4.21060859325064,4.159923697279876,4.184327602386475,897811,0.0,0
2018-04-17,4.188081741333008,4.204976855713397,4.178695865053606,4.188081741333008,1311805,0.0,0
2018-04-18,4.182450330829178,4.203100065713038,4.114870316117044,4.174941539764404,1289278,0.0,0
2018-04-19,4.159924237906125,4.238767220745103,4.154292532336967,4.22374963760376,1532115,0.0,0
2018-04-20,4.2237482727616555,4.261292666047712,4.124255585797157,4.1430277824401855,1090000,0.0,0
2018-04-23,4.122379042903589,4.212485419622255,4.122379042903589,4.1899590492248535,1139735,0.0,0
2018-04-24,4.186204718209431,4.2181174141400515,3.8013743861418057,3.9327797889709473,5807427,0.0,0
2018-04-25,3.8858489422243467,3.904621142039361,3.788233324160453,3.844550371170044,3862847,0.0,0
2018-04-26,3.8032511344367754,3.9815872462342043,3.801374048832288,3.900866746902466,3440938,0.0,0
2018-04-27,3.902743887090259,3.9102526771777475,3.853936080174794,3.887726306915283,2087572,0.0,0
2018-04-30,3.810760288494124,3.9365339873014604,3.803251497794273,3.8651998043060303,3705702,0.0,0
2018-05-02,3.868954634180002,4.073571765392669,3.868954634180002,4.047290325164795,4099382,0.0,0
2018-05-03,4.034149150971233,4.045412559524208,3.947796948817779,3.977832555770874,1845250,0.0,0
2018-05-04,3.970324519931568,4.007868923861899,3.936534287855511,3.9665699005126953,1797886,0.0,0
2018-05-07,3.9346572583608346,4.0322728890055775,3.9346572583608346,4.0172553062438965,780734,0.0,0
2018-05-08,3.989096161571344,4.060430787557768,3.977832752461431,4.051044464111328,1419716,0.0,0
2018-05-09,4.036026477813721,4.071693339655756,4.015376747333895,4.036026477813721,1680953,0.0,0
2018-05-10,4.043535821012568,4.081080221035265,4.028517792464758,4.0716938972473145,1121709,0.0,0
2018-05-11,4.0829565741567055,4.150536571584502,4.07732487040735,4.1430277824401855,1504813,0.0,0
2018-05-14,4.133642693701807,4.191836833953857,4.1092387860279675,4.191836833953857,1541638,0.0,0
2018-05-15,4.169309432670917,4.189959165564231,4.131765033401584,4.1561689376831055,1675752,0.0,0
2018-05-16,4.124256022469379,4.176817999609281,4.105483823838768,4.15429162979126,1416827,0.0,0
2018-05-17,4.171186993315573,4.206854310952047,4.1317655038634244,4.159924030303955,1678998,0.0,0
2018-05-18,4.148660005165373,4.197467812055744,4.107360988358629,4.128010272979736,1378630,0.0,0
2018-05-21,4.118624538413773,4.201222127293396,4.10548404342596,4.1561689376831055,995453,0.0,0
2018-05-22,4.146782946507504,4.201222010641289,4.146782946507504,4.1899590492248535,1216667,0.0,0
2018-05-23,4.165555151163519,4.1880815215908935,4.092343440254357,4.124256134033203,1320705,0.0,0
2018-05-24,4.128010454604195,4.129887987881106,4.030395284093101,4.086711883544922,1799271,0.0,0
2018-05-25,4.08858940980385,4.163678217163783,4.08858940980385,4.094221115112305,1104374,0.0,0
2018-05-28,4.128009858477595,4.129887391483371,4.03978057683407,4.054798603057861,774796,0.0,0
2018-05-29,4.0097448298185725,4.041657966576232,3.964691647873152,4.022885322570801,1382731,0.0,0
2018-05-30,4.02851783668083,4.02851783668083,3.904621225733158,3.9440431594848633,2362190,0.0,0
2018-05-31,3.945920193213308,4.022886078820496,3.9158845837485723,3.9534289836883545,2751541,0.0,0
2018-06-01,3.962814847506444,4.045412428274261,3.9609373144321873,4.013499736785889,1852009,0.0,0
2018-06-04,4.019132101191644,4.081080408836255,3.9872194044602653,4.026640892028809,1807927,0.0,0
2018-06-05,4.013500065454643,4.1129927666513115,4.005991275236213,4.051044464111328,1417990,0.0,0
2018-06-06,4.051044507272971,4.081361084973739,3.997990383358802,4.02830696105957,1295754,0.04,0
2018-06-07,4.03588712891096,4.07946713204498,3.997991061543169,4.009359836578369,948760,0.0,0
2018-06-08,3.965778983570774,3.965778983570774,3.8975667997289394,3.933567762374878,1539975,0.0,0
2018-06-11,3.802828040727381,3.9695689961461276,3.7592480439560783,3.8198812007904053,3287456,0.0,0
2018-06-12,3.8596715252771503,3.9146202964121724,3.80282810912926,3.8577768802642822,1929001,0.0,0
2018-06-13,3.850197635154791,3.9184098211034657,3.850197635154791,3.882408857345581,1621101,0.0,0
2018-06-14,3.871039867576072,3.9600944977775336,3.8577764504610683,3.948726177215576,2349593,0.0,0
2018-06-15,3.960094616375514,4.015043383034196,3.952515585190142,3.999885320663452,2675214,0.0,0
2018-06-18,3.9866222763746944,3.999885695128622,3.9013569252407936,3.943042278289795,1725942,0.0,0
2018-06-19,3.9070415939458925,3.9335684333673404,3.871040625158869,3.920305013656616,1791574,0.0,0
2018-06-20,3.94872657247286,3.9790426993409973,3.9316734122960506,3.9411470890045166,1585502,0.0,0
2018-06-21,3.946831589998429,3.977148169495599,3.8501979163680655,3.895672559738159,1332446,0.0,0
2018-06-22,3.8861990648106364,3.9430424846240046,3.865356161319794,3.8880937099456787,1101445,0.0,0
2018-06-25,3.831250258817283,3.852092710386424,3.7933546459181136,3.7971439361572266,1450125,0.0,0
2018-06-26,3.7914593566358192,3.816091548945363,3.73840568196992,3.780090808868408,1867783,0.0,0
2018-06-27,3.76493262133118,3.8426189421632113,3.723247493303039,3.8066179752349854,1823647,0.0,0
2018-06-28,3.7895650326170367,3.817986969132261,3.7137738042449127,3.7459850311279297,2039704,0.0,0
2018-06-29,3.742195208856609,3.8160915601260905,3.7156681455702794,3.7744064331054688,1852950,0.0,0
2018-07-02,3.7535636989964676,3.7535636989964676,3.6929307673637424,3.7308263778686523,1411991,0.0,0
2018-07-03,3.749774091772716,3.7744062831759733,3.7289316420281526,3.7346158027648926,1404649,0.0,0
2018-07-04,3.740300705377706,3.740300705377706,3.6815624120724033,3.687246799468994,1257173,0.0,0
2018-07-05,3.68914086430849,3.7194574398809186,3.6834564781542056,3.691035509109497,1840058,0.0,0
2018-07-06,3.702405020109264,3.7251423433872426,3.681562342010306,3.7156684398651123,1353176,0.0,0
2018-07-09,3.7080890567408376,3.761142956622843,3.7080890567408376,3.7308263778686523,1034439,0.0,0
2018-07-10,3.7289317785612504,3.763037647733061,3.70998374720096,3.713773488998413,1537452,0.0,0
2018-07-11,3.679667450019964,3.700509900845252,3.626613548679453,3.6550352573394775,1332658,0.0,0
2018-07-12,3.6569299139765676,3.7005099125684655,3.639876979076794,3.685351848602295,1307446,0.0,0
2018-07-13,3.694825647834266,3.7137734531359263,3.647455908704459,3.6588246822357178,1317556,0.0,0
2018-07-16,3.655034837624619,3.700509475908451,3.649350451370231,3.662613868713379,1064725,0.0,0
2018-07-17,3.656929501010961,3.6796670461438628,3.6095599917768104,3.6209287643432617,1435284,0.0,0
2018-07-18,3.6266135376390833,3.679667438818085,3.6266135376390833,3.660719633102417,973005,0.0,0
2018-07-19,3.6379820626367794,3.6569298682331435,3.6114552251521337,3.636087417602539,1502421,0.0,0
2018-07-20,3.637982163665045,3.6682987438113956,3.6000865514199405,3.6569299697875977,1165159,0.0,0
2018-07-23,3.632297518482703,3.662613868713379,3.626613132228315,3.662613868713379,966898,0.0,0
2018-07-24,3.643666065115843,3.711878248417227,3.643666065115843,3.662613868713379,1264484,0.0,0
2018-07-25,3.675877511932163,3.700509475908451,3.656929482458991,3.662613868713379,945061,0.0,0
2018-07-26,3.6948259876418303,3.7459850214862014,3.6891416003534165,3.7156684398651123,1326726,0.0,0
2018-07-27,3.713773669538401,3.7649327016588017,3.706194411450698,3.736510992050171,969318,0.0,0
2018-07-30,3.7346156657349523,3.736510536494773,3.6948254126594997,3.725141763687134,851020,0.0,0
2018-07-31,3.730826604290144,3.810407346005029,3.7156683139931017,3.7725119590759277,1569175,0.0,0
2018-08-01,3.7763010154458674,3.789564433137685,3.700509573187677,3.725141763687134,906019,0.0,0
2018-08-02,3.700510219477252,3.7137738653611905,3.6758782505514938,3.687246799468994,920516,0.0,0
2018-08-03,3.6872466489652553,3.757353714202153,3.6834571328141,3.74977445602417,1311985,0.0,0
2018-08-06,3.751668738223907,3.76682702632515,3.7327209345662618,3.764932155609131,888737,0.0,0
2018-08-07,3.763037423128135,3.817986417154873,3.7478793603456975,3.804722547531128,1300857,0.0,0
2018-08-08,3.78766968458521,3.82367042317821,3.7857750396399017,3.817986488342285,1032771,0.0,0
2018-08-09,3.8179865231992576,3.8388289730418297,3.808512394883623,3.8369343280792236,659762,0.0,0
2018-08-10,3.823670873912895,3.859671842625342,3.7971440345463976,3.853987455368042,993608,0.0,0
2018-08-13,3.8369343608534296,3.8369343608534296,3.806617782436266,3.8198812007904053,1231082,0.0,0
2018-08-14,3.831250087143205,3.8483027959577805,3.808512539722012,3.8350393772125244,1126839,0.0,0
2018-08-15,3.836934393921577,3.8520924573851434,3.781985623301355,3.802828073501587,1391233,0.0,0
2018-08-16,3.7990387183192915,3.8369343280792236,3.772511655961948,3.8369343280792236,1215063,0.0,0
2018-08-17,3.83693467833277,3.8615668721003993,3.8350395814458684,3.852092742919922,851753,0.0,0
2018-08-20,3.844513785737421,3.94493720790549,3.844513785737421,3.920305013656616,1479328,0.0,0
2018-08-21,3.908935521099393,3.939252097048593,3.882408686550569,3.884303331375122,931177,0.0,0
2018-08-22,3.880514123900843,3.944936566812577,3.880514123900843,3.9165146350860596,833654,0.0,0
2018-08-23,3.9184097317020137,3.93356779412197,3.893777541456125,3.9165146350860596,565770,0.0,0
2018-08-24,3.9184096431251665,3.9544101534965805,3.895672098257942,3.9259886741638184,750622,0.0,0
2018-08-27,3.9203048313598776,3.9430423793788663,3.907041412265911,3.9278838634490967,693042,0.0,0
2018-08-28,3.9316735045717657,3.9695691157976505,3.920304730853736,3.943042278289795,894073,0.0,0
2018-08-29,3.9316731175254946,3.9695687250208165,3.8975667997289394,3.933567762374878,1258450,0.0,0
2018-08-30,3.9316731218635006,3.971463374252109,3.9203043492521052,3.9695687294006348,1366041,0.0,0
2018-08-31,3.941146699659882,3.956305213347755,3.846407683177916,3.90704083442688,1632730,0.0,0
2018-09-03,3.9221994813789967,3.9638848355491447,3.6322980025288123,3.6569299697875977,2733305,0.0,0
2018-09-04,3.6853520709674386,3.7744067185825148,3.6682989091630565,3.7573537826538086,2367332,0.0,0
2018-09-05,3.723247609994645,3.7554588360315853,3.641771996459558,3.6531405448913574,2369244,0.0,0
2018-09-06,3.6417718958138394,3.656929959970657,3.5565065426155806,3.560296058654785,1989686,0.0,0
2018-09-07,3.57934486593923,3.5945842580320004,3.4974333321392437,3.556485891342163,1903433,0.02,0
2018-09-10,3.548866454257641,3.588869604670649,3.5298172701321553,3.5507712364196777,1560224,0.0,0
2018-09-11,3.5679157376018527,3.5679157376018527,3.487908980382587,3.5012435913085938,1298567,0.0,0
2018-09-12,3.512673130614309,3.5336273255515884,3.497433736758488,3.522197723388672,1157098,0.0,0
2018-09-13,3.522197572580178,3.5393419750904886,3.47266960144043,3.4726696014404297,1156225,0.0,0
2018-09-14,3.480289352405423,3.506958119744616,3.4193317806286556,3.428856372833252,1517023,0.0,0
2018-09-17,3.4269518109383026,3.4574305987859604,3.3983780324877,3.4479057788848877,1424543,0.0,0
2018-09-18,3.4574306552570504,3.4631452293731444,3.426951866911575,3.4460010528564453,1484352,0.0,0
2018-09-19,3.447905622368168,3.4669550342213653,3.3831384849872377,3.4174270629882812,1327872,0.0,0
2018-09-20,3.428856219973152,3.5907745073170783,3.428856219973152,3.5736303329467773,2522500,0.0,0
2018-09-21,3.5774402898628486,3.6098238579971893,3.564105906170378,3.5945844650268555,3390898,0.0,0
2018-09-24,3.560296132732695,3.596489721914606,3.552676549265033,3.5850601196289062,1219877,0.0,0
2018-09-25,3.579345027439387,3.606014021576086,3.5583910610650396,3.596489429473877,1230122,0.0,0
2018-09-26,3.592679846510341,3.592679846510341,3.5431518738713823,3.5698206424713135,1590962,0.0,0
2018-09-27,3.552676649715488,3.590775022299427,3.5317224539606364,3.5812504291534424,1072976,0.0,0
2018-09-28,3.569820623930167,3.5736306426396838,3.4955288924417913,3.54315185546875,2024971,0.0,0
2018-10-01,3.5126730067140692,3.579345153782924,3.4936238218372537,3.564105987548828,2530533,0.0,0
2018-10-02,3.5374369283309566,3.5755352973937993,3.5202927530863546,3.575535297393799,1655981,0.0,0
2018-10-03,3.5717253237571085,3.5945842986122365,3.546961339712311,3.5736303329467773,1194195,0.0,0
2018-10-04,3.5507716495273294,3.571725845336914,3.518388078163237,3.571725845336914,2148794,0.0,0
2018-10-05,3.5679155933917563,3.5679155933917563,3.5145778330961472,3.552676200866699,1659080,0.0,0
2018-10-08,3.5336271877561827,3.5412467708448623,3.4802894248828418,3.518387794494629,1599439,0.0,0
2018-10-09,3.5164828111364663,3.524102621365585,3.4555254647245035,3.489814043045044,2461009,0.0,0
2018-10-10,3.480289697287872,3.497433874121386,3.421237128933832,3.425046920776367,4211015,0.0,0
2018-10-11,3.381233408924662,3.4345711706417186,3.3450400494117614,3.383138418197632,3077428,0.0,0
2018-10-12,3.421236789903251,3.461240167996231,3.4098071884240597,3.428856372833252,2233325,0.0,0
2018-10-15,3.421236676410928,3.474574436404136,3.3774235083063573,3.46124005317688,1834364,0.0,0
2018-10-16,3.447905364608784,3.5717252834349336,3.447905364608784,3.556485891342163,1628433,0.0,0
2018-10-17,3.5622011424826665,3.6098241068706285,3.539342164993286,3.539342164993286,1553271,0.0,0
2018-10-18,3.5507716495273294,3.6117292274882247,3.5374372645049634,3.571725845336914,1952603,0.0,0
2018-10-19,3.590774523406162,3.590774523406162,3.491718586783136,3.5545811653137207,1717077,0.0,0
2018-10-22,3.5736305236584083,3.6060140920217147,3.554581339081853,3.5660107135772705,1709498,0.0,0
2018-10-23,3.539341929394315,3.548866521637896,3.407902420182386,3.474574565887451,1930590,0.0,0
2018-10-24,3.4898139588940187,3.5450565030731105,3.4440957798743166,3.474574565887451,1519869,0.0,0
2018-10-25,3.4288565779493956,3.5317223161630342,3.386948415159041,3.522197723388672,1598744,0.0,0
2018-10-26,3.4860040053387733,3.499338388442993,3.43076123664389,3.499338388442993,2162241,0.0,0
2018-10-29,3.371708863152087,3.564105946087648,3.29551212453122,3.5012435913085938,1161596,0.0,0
2018-10-30,3.5012434658965685,3.556486008584272,3.4631448708666057,3.5336270332336426,1903835,0.0,0
2018-10-31,3.571725570665876,3.6022043573024596,3.5317221915908847,3.564105987548828,1362489,0.0,0
2018-11-01,3.537437137568672,3.600299495657479,3.537437137568672,3.5583913326263428,1034295,0.0,0
2018-11-02,3.5926795372734572,3.714594449012477,3.5926795372734572,3.6650664806365967,1288595,0.0,0
2018-11-05,3.6536368634538414,3.670781264931654,3.604108895296847,3.6193482875823975,651400,0.0,0
2018-11-06,3.6326831225113856,3.647922516692423,3.57934535641986,3.6022045612335205,768398,0.0,0
2018-11-07,3.5964894492770845,3.6631615943596634,3.5964894492770845,3.6231582164764404,638137,0.0,0
2018-11-08,3.632683368880198,3.6841163561149135,3.61934898322403,3.6383981704711914,937987,0.0,0
2018-11-09,3.6193486812048743,3.623158472919551,3.550771522003874,3.604109287261963,1049102,0.0,0
2018-11-12,3.5945847492327783,3.6212537458104954,3.5374371913887956,3.546961784362793,1883773,0.0,0
2018-11-13,3.5545813951104206,3.6041091395396236,3.5355319831494088,3.564105987548828,1604107,0.0,0
2018-11-14,3.5279124618832833,3.600299411101101,3.5012436934218663,3.54315185546875,1128827,0.0,0
2018-11-15,3.546961784362793,3.592679966888504,3.5126732042395616,3.546961784362793,1230167,0.0,0
2018-11-16,3.615538488334946,3.785076358127252,3.5926795134989558,3.628872871398926,2004529,0.0,0
2018-11-19,3.642207542798225,3.724119311023081,3.6364929689499683,3.682210922241211,934803,0.0,0
2018-11-20,3.6631617534669307,3.6650667628142806,3.5545814436045897,3.617443799972534,1244551,0.0,0
2018-11-21,3.6364931133712353,3.684116077892681,3.6136339087335756,3.6764962673187256,1081578,0.0,0
2018-11-22,3.6460176885897675,3.670781675437638,3.5793453114989444,3.649827480316162,1317141,0.0,0
2018-11-23,3.6479222689363495,3.6898306568589607,3.634587885090152,3.65744686126709,573392,0.0,0
2018-11-26,3.6764960475730373,3.7774569988250732,3.6745912653565536,3.7774569988250732,1081172,0.0,0
2018-11-27,3.771742472841223,3.844129198194444,3.745073476109427,3.8403196334838867,1648126,0.0,0
2018-11-28,3.8479390641926052,3.8727030505010247,3.722214350370907,3.735548734664917,1163520,0.0,0
2018-11-29,3.752693013337234,3.798410965711558,3.741263411701556,3.7774569988250732,1260313,0.0,0
2018-11-30,3.762217577918775,3.7755519616725706,3.6574468359224594,3.686020612716675,1809883,0.0,0
2018-12-03,3.771742155957728,3.792696349694797,3.6803060251442674,3.714594602584839,1139110,0.0,0
2018-12-04,3.6974502967212106,3.7069748891983476,3.651732343664632,3.6555421352386475,675428,0.0,0
2018-12-05,3.609823959529049,3.621253561349323,3.577440390483871,3.5907747745513916,1207692,0.0,0
2018-12-06,3.5622008102928735,3.5622008102928735,3.4669548903990206,3.4688596725463867,2008356,0.0,0
2018-12-07,3.4783842277427546,3.522197395847325,3.46124005317688,3.46124005317688,1990086,0.0,0
2018-12-10,3.4250468106796506,3.4479057880842814,3.381233638188321,3.3926632404327393,1255163,0.0,0
2018-12-11,3.4193317277371413,3.466954915107659,3.386948160159274,3.4402859210968018,1728180,0.0,0
2018-12-12,3.4536202514920236,3.4955286375673826,3.438380859017728,3.4517154693603516,1302966,0.0,0
2018-12-13,3.447905707564296,3.501243698736493,3.2745580310493563,3.478384494781494,4824169,0.0,0
2018-12-14,3.44219094508311,3.5164826726142646,3.4059973588599877,3.486004114151001,3320569,0.0,0
2018-12-17,3.4764797935197613,3.5145781648869576,3.42885660222656,3.4383811950683594,2390093,0.0,0
2018-12-18,3.4288563530157457,3.4460007551354446,3.400282576567103,3.4021875858306885,3714453,0.0,0
2018-12-19,3.4002826469743814,3.4155220401460467,3.3717088699340816,3.371708869934082,2553380,0.0,0
2018-12-20,3.371708899874942,3.379328710070536,3.278367757797241,3.278367757797241,3871157,0.0,0
2018-12-21,3.257413799283495,3.3107515624564354,3.2440791881771123,3.268843173980713,3192622,0.0,0
2018-12-24,3.238364561536472,3.312656290651002,3.238364561536472,3.2802727222442627,359479,0.0,0
2018-12-27,3.306941643451309,3.331705630001098,3.2002661138910793,3.2097907066345215,2050591,0.0,0
2018-12-28,3.253603780633559,3.318371145587914,3.2326498134798944,3.268843173980713,1007857,0.0,0
2018-12-31,3.3183711413403216,3.339325335551361,3.2840825631241644,3.3336105346679688,333905,0.0,0
2019-01-02,3.2993218450661246,3.333610422124693,3.2497938751943938,3.301226854324341,1488906,0.0,0
2019-01-03,3.268843349118825,3.3107517398399153,3.255508964382209,3.28979754447937,1304406,0.0,0
2019-01-04,3.295511996740343,3.3812333243647816,3.295511996740343,3.367898941040039,1944715,0.0,0
2019-01-07,3.3888532773620574,3.438381021387119,3.3812334672229905,3.4269516468048096,1387658,0.0,0
2019-01-08,3.4402861888500507,3.5183879406318708,3.428856586658105,3.4669551849365234,1188186,0.0,0
2019-01-09,3.4879087181028425,3.5183875020929585,3.447905342501338,3.4650497436523438,1429946,0.0,0
2019-01-10,3.440286179961538,3.476479768753052,3.4364763882688005,3.4764797687530518,1176512,0.0,0
2019-01-11,3.5241026169787784,3.537437001007891,3.430761474606598,3.4345712661743164,1627380,0.0,0
2019-01-14,3.4212370189595793,3.436476412924069,3.37742384646825,3.3926632404327393,1231298,0.0,0
2019-01-15,3.4212365615593687,3.451715345413504,3.345039829008205,3.364089012145996,1222495,0.0,0
2019-01-16,3.396473031981284,3.455525598434121,3.385043429737443,3.4383811950683594,992914,0.0,0
2019-01-17,3.428856089744378,3.4460004905477106,3.4098069069079004,3.4307610988616943,658861,0.0,0
2019-01-18,3.4460007612679435,3.4783843292171968,3.4402859605512073,3.457430362701416,709664,0.0,0
2019-01-21,3.449810513154068,3.466954915107659,3.4193317277371413,3.4402859210968018,466268,0.0,0
2019-01-22,3.4288564375991655,3.455525432526286,3.379328693450276,3.4174270629882812,1139808,0.0,0
2019-01-23,3.413617325002385,3.453620477394322,3.400282713787541,3.4059975147247314,897466,0.0,0
2019-01-24,3.4193320073700626,3.432666619008089,3.325991088409111,3.3374204635620117,1288579,0.0,0
2019-01-25,3.3583741408118764,3.394567497175098,3.3412297400996898,3.385042905807495,889027,0.0,0
2019-01-28,3.373614164832059,3.4117125374443615,3.367899363523371,3.379328966140747,862729,0.0,0
2019-01-29,3.3812335186618245,3.402187713007793,3.35075473181027,3.3698041439056396,893468,0.0,0
2019-01-30,3.3793286267358824,3.3831384181976314,3.3583744330699776,3.383138418197632,821742,0.0,0
2019-01-31,3.3717085412349452,3.4440954814303946,3.3717085412349452,3.4307610988616943,1508185,0.0,0
2019-02-01,3.430761649593417,3.466955239043295,3.4079026719369825,3.4555256366729736,1022710,0.0,0
2019-02-04,3.457430323050393,3.474574497919797,3.3945677429714123,3.4402859210968018,1126576,0.0,0
2019-02-05,3.4402858804556966,3.4955286499857534,3.4193316873435746,3.4879088401794434,994623,0.0,0
2019-02-06,3.478384512485089,3.505053508206922,3.4498107344801117,3.4593353271484375,724115,0.0,0
2019-02-07,3.4536202893716226,3.4612400992344368,3.3945677280426025,3.3945677280426025,782712,0.0,0
2019-02-08,3.42885637248945,3.42885637248945,3.310751474581139,3.318371057510376,1199734,0.0,0
2019-02-11,3.348850038652915,3.352659830339666,3.3107516676169966,3.3202762603759766,766009,0.0,0
2019-02-12,3.329800779230894,3.3545647652714514,3.3088465847925304,3.3412301540374756,742266,0.0,0
2019-02-13,3.3393253310252073,3.3488499234565525,3.278367757797241,3.278367757797241,1599494,0.0,0
2019-02-14,3.293607362821211,3.333610744438004,3.263128801332226,3.3069417476654053,1124441,0.0,0
2019-02-15,3.3107515358019914,3.5545813732250173,3.3107515358019914,3.5279123783111572,2428345,0.0,0
2019-02-18,3.4955286663671763,3.5355318164720835,3.4364761051993136,3.4688596725463867,1315974,0.0,0
2019-02-19,3.4574302618382613,3.474574436404136,3.4250464677495462,3.46124005317688,1316718,0.0,0
2019-02-20,3.476479768753052,3.4955289543009425,3.461240374897899,3.4764797687530518,826877,0.0,0
2019-02-21,3.476479739122172,3.491718905763234,3.446000951671644,3.449810743331909,1033972,0.0,0
2019-02-22,3.434571394358114,3.478384566732546,3.434571394358114,3.4479057788848877,844209,0.0,0
2019-02-25,3.4707648170808136,3.4936237933296264,3.4269516468048096,3.4269516468048096,815344,0.0,0
2019-02-26,3.419331703367909,3.4821940559146887,3.388853145252387,3.4688596725463867,877224,0.0,0
2019-02-27,3.449810555741068,3.510768127327426,3.423141788485179,3.503148317337036,900299,0.0,0
2019-02-28,3.5012435892500706,3.7279290227643895,3.4974335706539126,3.7222142219543457,2623329,0.0,0
2019-03-01,3.7317387609470405,3.743168362403791,3.6822107907467103,3.7336437702178955,991435,0.0,0
2019-03-04,3.7622178705851566,3.804126034393242,3.7450734669244334,3.7488834857940674,1134170,0.0,0
2019-03-05,3.7317386360048985,3.769837003472909,3.7260238354678603,3.7660272121429443,973868,0.0,0
2019-03-06,3.7526930447867803,3.783171604263692,3.7241192675423163,3.7298338413238525,1368303,0.0,0
2019-03-07,3.7336440357769125,3.7336440357769125,3.6860208443760016,3.7050702571868896,804826,0.0,0
2019-03-08,3.6936406528802084,3.6936406528802084,3.6498274803161617,3.649827480316162,514966,0.0,0
2019-03-11,3.6669714535978297,3.6822108467438524,3.638397676605609,3.65744686126709,729114,0.0,0
2019-03-12,3.686020567900234,3.7260239457594317,3.668876392865829,3.6879255771636963,824749,0.0,0
2019-03-13,3.687925608093643,3.714594602584839,3.659351831407198,3.714594602584839,1006796,0.0,0
2019-03-14,3.7145947758910824,3.727929160216707,3.6955455905447034,3.7260241508483887,1001958,0.0,0
2019-03-15,3.6879258517485143,3.7526932194340374,3.6498274803161617,3.649827480316162,2801940,0.0,0
2019-03-18,3.6479223180448175,3.712689683016267,3.6479223180448175,3.710784673690796,1148956,0.0,0
2019-03-19,3.6955455411801807,3.792696475982666,3.6955455411801807,3.792696475982666,948008,0.0,0
2019-03-20,3.783171444299994,3.796506054784274,3.680305941403059,3.699355125427246,1060371,0.0,0
2019-03-21,3.6936403951129377,3.7793617248535156,3.638397624140718,3.7793617248535156,1907624,0.0,0
2019-03-22,3.7907915082889607,3.7984110915757663,3.722214350370907,3.735548734664917,2222249,0.0,0
2019-03-25,3.7145949669884084,3.8060311067717985,3.7145949669884084,3.7736473083496094,1355321,0.0,0
2019-03-26,3.777457035087113,3.792696428386244,3.7488832578078153,3.78507661819458,1265886,0.0,0
2019-03-27,3.790791410466019,3.842224164035215,3.7793618087465553,3.7946012020111084,1629410,0.0,0
2019-03-28,3.781266874093833,3.8060308601301718,3.7736470638065445,3.792696475982666,1350120,0.0,0
2019-03-29,3.8022211142607514,3.840319484902834,3.794601303881814,3.8365094661712646,1561422,0.0,0
2019-04-01,3.8574639267842663,3.9012770988806698,3.8403195235721763,3.899371862411499,1037539,0.0,0
2019-04-02,3.8917521706213565,3.9412801424086776,3.872702985639186,3.8765130043029785,1495877,0.0,0
2019-04-03,3.905086015039577,3.9641387982415464,3.878417250583633,3.952709197998047,1287452,0.0,0
2019-04-04,3.935564797632798,3.9660435802260188,3.935564797632798,3.952709197998047,1274026,0.0,0
2019-04-05,3.9527096940350837,4.009857248255861,3.9527096940350837,3.9793784618377686,1796267,0.0,0
2019-04-08,3.962234054400244,3.9850932577275215,3.924135684967041,3.924135684967041,1183385,0.0,0
2019-04-09,3.9088971263513974,3.9679494718998005,3.9012775421142583,3.901277542114258,1123192,0.0,0
2019-04-10,3.9031819397910197,3.946995112545315,3.889847555148636,3.906991958618164,3255777,0.0,0
2019-04-11,3.922230997632995,3.9679489512251758,3.9165161966629225,3.939375400543213,962160,0.0,0
2019-04-12,3.9108013059391578,3.990808063515602,3.9069917414921393,3.9793784618377686,914108,0.0,0
2019-04-15,3.981283610033803,4.051766008803283,3.981283610033803,4.0479559898376465,1456757,0.0,0
2019-04-16,4.042240894239296,4.0612900793440305,4.038430875550989,4.04986047744751,781635,0.0,0
2019-04-17,4.036526223533049,4.06319499270649,4.027001857757568,4.027001857757568,1607709,0.0,0
2019-04-18,4.0270019674424145,4.122247898633527,4.015572364865796,4.114628314971924,1490482,0.0,0
2019-04-23,4.1146275399041725,4.141296304780434,4.082243520647753,4.1070075035095215,2221099,0.0,0
2019-04-24,4.086053912343862,4.114627916014855,4.000332355499268,4.000332355499268,1716613,0.0,0
2019-04-25,3.985093316321757,4.013667320900987,3.9184209417491496,3.9679489135742188,1607533,0.0,0
2019-04-26,3.966043916463919,4.025096250503964,3.9546143152514275,4.0041422843933105,1381284,0.0,0
2019-04-29,3.99652268859618,4.0689094057584,3.99652268859618,4.032716274261475,1158415,0.0,0
2019-04-30,4.0136677460801025,4.057480921630578,4.004142925488569,4.034621715545654,1222701,0.0,0
2019-05-02,4.021287074771405,4.051765862893624,4.00223788896607,4.007952690124512,1402275,0.0,0
2019-05-03,4.000332358447564,4.046050764354846,3.9965227940675447,4.009857177734375,1110540,0.0,0
2019-05-06,3.952709183351965,3.977473165731678,3.874607218089668,3.9717583656311035,668558,0.0,0
2019-05-07,3.9584246219574952,3.9946177562080805,3.910801431493731,3.9469950199127197,1373776,0.0,0
