Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-11,64.68831382958714,64.94845349616385,63.82117466115979,64.21138763427734,239908,0.0,0.0
2018-04-12,64.12468179495211,65.16524058106157,64.0813217056113,64.86174774169922,111358,0.0,0.0
2018-04-13,64.86174482054328,65.0351712770843,64.51488496095571,64.90509796142578,101252,0.0,0.0
2018-04-16,64.86175266067971,65.55545857069524,64.81839256805057,65.0351791381836,92439,0.0,0.0
2018-04-17,65.0351739791452,65.29531367476494,64.73167419433594,64.73167419433594,112525,0.0,0.0
2018-04-18,64.94845329343048,65.16523287498188,64.12467421192312,64.47152709960938,104063,0.0,0.0
2018-04-19,64.254747949762,65.07852712586181,64.254747949762,64.34146118164062,91189,0.0,0.0
2018-04-20,64.29810803496969,64.99181388995568,64.29810803496969,64.73167419433594,97937,0.0,0.0
2018-04-23,64.60159863920246,65.03517173008055,64.60159863920246,64.77503204345703,65312,0.0,0.0
2018-04-24,64.77503225738919,64.90509862787773,63.864539877947,64.12467956542969,91347,0.0,0.0
2018-04-25,63.734461766535254,64.03796151902044,62.39040334239524,62.910682678222656,144043,0.0,0.0
2018-04-26,62.95404351921159,64.34145509808832,62.867330295531794,63.99460220336914,151835,0.0,0.0
2018-04-27,63.99461332665396,65.20860561568747,63.99461332665396,65.0351791381836,143112,0.0,0.0
2018-04-30,65.03517501083438,65.25562884898464,64.19743347167969,64.19743347167969,149243,1.190476,0.0
2018-05-02,62.61013002097113,62.61013002097113,61.02282997495242,61.199195861816406,146912,0.0,0.0
2018-05-03,61.50783933208682,61.6401102143309,59.87644429188157,60.361454010009766,165942,0.0,0.0
2018-05-04,61.06691267159619,61.94874909444816,61.02282473578683,61.684200286865234,139308,0.0,0.0
2018-05-07,61.860569320980076,62.83058166503907,61.772386380611074,62.83058166503906,97703,0.0,0.0
2018-05-08,62.610126531408376,62.65421446854572,61.419653329305845,62.03693389892578,105466,0.0,0.0
2018-05-09,62.16922291378643,62.16922291378643,61.596030179194,61.772396087646484,86221,0.0,0.0
2018-05-10,61.772389377003314,62.03693821094278,61.50784054306385,61.728294372558594,91011,0.0,0.0
2018-05-11,61.904658913022345,61.948753916506284,61.46374419939692,61.50783920288086,103360,0.0,0.0
2018-05-14,61.551924784522186,61.551924784522186,60.80236626794761,61.0228271484375,140449,0.0,0.0
2018-05-15,61.11101012968251,61.19919306909042,60.361451612594045,60.44963455200195,209839,0.0,0.0
2018-05-16,60.670096920414196,61.111011628265985,60.40554809570313,60.405548095703125,194983,0.0,0.0
2018-05-17,60.449642467016496,61.64011583701993,60.40555452366112,61.287384033203125,180693,0.0,0.0
2018-05-18,61.37556174868039,61.77238852624578,61.066917914547,61.199195861816406,140273,0.0,0.0
2018-05-21,61.243290865653826,61.68420558281379,61.199195861816406,61.199195861816406,59042,0.0,0.0
2018-05-22,61.33147147096074,61.684203231241604,61.06691558650753,61.15510559082031,90101,0.0,0.0
2018-05-23,61.06691905475668,61.155109064078154,60.0087237138147,60.31736755371094,133780,0.0,0.0
2018-05-24,60.53782031681064,60.53782031681064,58.55369702328788,59.21507263183594,208854,0.0,0.0
2018-05-25,59.52371393065331,59.87644571065259,58.774155366033355,59.0387077331543,125322,0.0,0.0
2018-05-28,59.52371300378875,59.52371300378875,58.42142267633366,58.64188003540039,89691,0.0,0.0
2018-05-29,58.42142148092954,58.86233619004111,57.53958853058503,58.685970306396484,238838,0.0,0.0
2018-05-30,58.77415281571901,58.95051869806582,58.15687222750517,58.42142105102539,130480,0.0,0.0
2018-05-31,58.42141862598458,59.47962094038272,58.28914421971511,59.082794189453125,312265,0.0,0.0
2018-06-01,59.30325633969917,60.714183370225676,59.30325633969917,60.44963455200195,213048,0.0,0.0
2018-06-04,60.62600467648691,61.24329235981374,60.62600467648691,60.71418762207031,166631,0.0,0.0
2018-06-05,60.80237002768378,60.978735917284325,58.3332405090332,58.3332405090332,227857,0.0,0.0
2018-06-06,58.33323789376322,58.641878186726814,57.76004524613807,58.289146423339844,149640,0.0,0.0
2018-06-07,58.20096489405836,59.08279785603446,57.98050400447328,58.3773307800293,176765,0.0,0.0
2018-06-08,57.9805064818616,57.9805064818616,57.495500274718204,57.71595764160156,120557,0.0,0.0
2018-06-11,57.98050144563468,58.24505379503707,57.67186115880668,57.76004409790039,133913,0.0,0.0
2018-06-12,57.89231894363223,58.112779825152266,57.67186159423348,58.024593353271484,118009,0.0,0.0
2018-06-13,57.89231850654097,58.37732820367764,57.7600440979004,57.76004409790039,129900,0.0,0.0
2018-06-14,57.67186405593094,59.964627651786124,57.67186405593094,59.21507263183594,247281,0.0,0.0
2018-06-15,59.12688997098794,60.14099382635703,58.77415466308594,58.77415466308594,282497,0.0,0.0
2018-06-18,58.86233796495783,58.86233796495783,58.112782936866296,58.200965881347656,165386,0.0,0.0
2018-06-19,57.80413534773189,57.93640975586969,57.23094624580146,57.627769470214844,156535,0.0,0.0
2018-06-20,57.76004391643387,57.76004391643387,57.0545768737793,57.0545768737793,120492,0.0,0.0
2018-06-21,57.363222277689125,58.20096375172988,57.23094786580711,57.848228454589844,274968,0.0,0.0
2018-06-22,58.068688136561946,58.685968712553525,57.84822725587226,57.89231872558594,168892,0.0,0.0
2018-06-25,58.024596322861804,58.20096574352834,57.40731571295402,57.49549865722656,158059,0.0,0.0
2018-06-26,57.319132629578135,57.58368146175374,56.79003143310547,56.79003143310547,134665,0.0,0.0
2018-06-27,56.74593658792096,57.6718609776172,56.216838955020954,57.0545768737793,189924,0.0,0.0
2018-06-28,57.23094947178117,57.67186419042718,56.30502503050311,56.65775680541992,160545,0.0,0.0
2018-06-29,56.74593471063692,57.9804993453493,56.74593471063692,57.2750358581543,230956,0.0,0.0
2018-07-02,57.319132629578135,57.407315573636666,55.996381404457196,56.79003143310547,178128,0.0,0.0
2018-07-03,56.790028057329295,57.407312161167205,56.70184511851262,57.0545768737793,141747,0.0,0.0
2018-07-04,56.878209133576696,57.05457500543464,56.61366032578977,56.70184326171875,82868,0.0,0.0
2018-07-05,56.70184948002353,57.36322510414284,56.61366653442382,56.61366653442383,147375,0.0,0.0
2018-07-06,58.641879269929376,59.964626939184946,58.50960485621596,59.391441345214844,254620,0.0,0.0
2018-07-09,59.8323588235318,60.00872471663609,59.2591661388213,59.70008087158203,142546,0.0,0.0
2018-07-10,59.8764433707022,60.273270139815025,59.700077487594875,59.96462631225586,151730,0.0,0.0
2018-07-11,59.74417403891911,59.788261978717244,58.64188017668683,59.347347259521484,130101,0.0,0.0
2018-07-12,59.30326031093094,59.56780914687012,58.862338520122634,59.170982360839844,114342,0.0,0.0
2018-07-13,59.30325784935117,59.83235549926757,59.17097990475072,59.83235549926758,147589,0.0,0.0
2018-07-16,59.96462637962532,60.052809321278055,59.52371167136165,59.83235549926758,67474,0.0,0.0
2018-07-17,59.744171512562765,60.31736415540053,59.744171512562765,60.1409912109375,88455,0.0,0.0
2018-07-18,60.40555224654654,60.934649932326295,60.14099633941348,60.802371978759766,100896,0.0,0.0
2018-07-19,60.934645745125266,61.022828686695625,60.40554809570313,60.405548095703125,103860,0.0,0.0
2018-07-20,60.71418585146458,60.75828085509185,59.9646273037435,60.229183197021484,86046,0.0,0.0
2018-07-23,60.31736576634543,60.31736576634543,58.50960484944057,58.95051956176758,137237,0.0,0.0
2018-07-24,59.08279970720496,59.567809440942675,58.46551555484464,58.730064392089844,134108,0.0,0.0
2018-07-25,58.99461776174776,59.03870923536956,58.20096770443381,58.5536994934082,82421,0.0,0.0
2018-07-26,59.08279828565529,59.65599095135022,58.6418800354004,58.64188003540039,111392,0.0,0.0
2018-07-27,58.64188115683998,59.61189708740515,58.64188115683998,59.170982360839844,110389,0.0,0.0
2018-07-30,59.17098045005246,59.61189516237946,58.95051956176757,58.95051956176758,86161,0.0,0.0
2018-07-31,58.90642965023497,59.12689054435713,58.3332405090332,58.3332405090332,118839,0.0,0.0
2018-08-01,58.20096495959662,58.42142231730854,57.67186376896659,57.80413818359375,112101,0.0,0.0
2018-08-02,57.67186340412376,57.67186340412376,56.96639633178712,56.96639633178711,170049,0.0,0.0
2018-08-03,56.96639710847213,57.49549830296878,56.128655610923275,56.65775680541992,158219,0.0,0.0
2018-08-06,57.0545768737793,57.583678038800535,56.922302465554296,57.0545768737793,82531,0.0,0.0
2018-08-07,57.14276786695412,57.671865541726525,57.0986728619349,57.31913375854492,118898,0.0,0.0
2018-08-08,57.40731374831646,58.15687228110254,57.40731374831646,57.848228454589844,77690,0.0,0.0
2018-08-09,57.76004606894885,57.804137540000326,57.186856945279764,57.40731430053711,77630,0.0,0.0
2018-08-10,57.18685975495628,57.76004890678702,56.878215910310495,57.583683013916016,107910,0.0,0.0
2018-08-13,57.583683596501594,57.583683596501594,56.70185059110339,57.14276885986328,77736,0.0,0.0
2018-08-14,57.31913375854492,57.671865541726525,57.054581389037196,57.31913375854492,85464,0.0,0.0
2018-08-15,57.36322310527959,57.760046346650675,56.56957309041603,56.96639633178711,143022,0.0,0.0
2018-08-16,57.0986728619349,57.45140817723802,56.922306970344096,57.31913375854492,97150,0.0,0.0
2018-08-17,57.31913016114177,57.62777045205512,56.834120457585215,57.4514045715332,96269,0.0,0.0
2018-08-20,57.539590129362836,57.936413378589265,57.230949824408945,57.49549865722656,127786,0.0,0.0
2018-08-21,57.49549788279705,58.06869054496946,57.31913199662751,57.80413818359375,89657,0.0,0.0
2018-08-22,57.80414038000477,58.1568756978683,57.49550006748052,57.583683013916016,83477,0.0,0.0
2018-08-23,57.848228454589844,58.068689339847865,57.53958816019848,57.848228454589844,58495,0.0,0.0
2018-08-24,57.67186159423348,58.33323717455102,57.67186159423348,58.024593353271484,73943,0.0,0.0
2018-08-27,58.20096315247771,59.03870461789286,58.11278021213099,58.862335205078125,99200,0.0,0.0
2018-08-28,59.03870396000924,59.12688689937331,58.33323691297537,58.465511322021484,112187,0.0,0.0
2018-08-29,58.37732864443077,58.55369452394977,57.76004453399298,58.024593353271484,65030,0.0,0.0
2018-08-30,58.24505423479152,58.28914570467127,57.67186159423348,58.024593353271484,81115,0.0,0.0
2018-08-31,57.7159550272877,57.93641238418518,57.142765899354245,57.6718635559082,183107,0.0,0.0
2018-09-03,57.53958914176971,57.98050385556468,57.53958914176971,57.6718635559082,71685,0.0,0.0
2018-09-04,57.848232061731586,58.02459795523828,57.27504290783484,57.71595764160156,90460,0.0,0.0
2018-09-05,57.5395889903334,57.5395889903334,56.96639633178712,56.96639633178711,119801,0.0,0.0
2018-09-06,56.87821338926021,57.36322310527959,56.3050242628353,56.96639633178711,124849,0.0,0.0
2018-09-07,56.87821537122294,56.96639831682265,56.216843279225145,56.61366653442383,117438,0.0,0.0
2018-09-10,56.437298676625666,57.27504016275268,56.260932791571854,56.96639633178711,110128,0.0,0.0
2018-09-11,57.31913475451861,57.31913475451861,56.52548469644806,57.14276885986328,139923,0.0,0.0
2018-09-12,57.31913157214336,57.76004628430196,57.23094862971164,57.539588928222656,115906,0.0,0.0
2018-09-13,57.627769907303836,58.20096254570299,57.53958696787647,57.89231872558594,115668,0.0,0.0
2018-09-14,58.02459433709919,58.20096375172988,57.53958816019848,57.848228454589844,140003,0.0,0.0
2018-09-17,57.760046924461186,58.2009651736279,57.71595545275665,57.9364128112793,130818,0.0,0.0
2018-09-18,58.11278475719021,58.77415686151719,58.11278475719021,58.5536994934082,165534,0.0,0.0
2018-09-19,58.597784501010544,59.347343001992066,58.55369303225405,59.082794189453125,135907,0.0,0.0
2018-09-20,58.99461402144525,59.96462637962532,58.95051901849754,59.83235549926758,205627,0.0,0.0
2018-09-21,59.8323553769122,60.53781890869141,59.8323553769122,60.537818908691406,345282,0.0,0.0
2018-09-24,60.31736947116199,60.62600625662661,59.96463061539167,60.09690856933594,86926,0.0,0.0
2018-09-25,60.36145066947457,60.537816545534746,60.05280685424805,60.05280685424805,73994,0.0,0.0
2018-09-26,60.273270139815025,60.581913967374184,59.567806607385734,59.96462631225586,123602,0.0,0.0
2018-09-27,60.00872279969222,60.052810739438385,59.523713077027224,59.92053985595703,82483,0.0,0.0
2018-09-28,59.611894613014385,59.96462637962532,59.082796963097984,59.83235549926758,159906,0.0,0.0
2018-10-01,59.92053745774339,60.09690333815505,59.70007657510754,60.00872039794922,114389,0.0,0.0
2018-10-02,59.83235698275826,59.83235698275826,59.17098137184318,59.347347259521484,136376,0.0,0.0
2018-10-03,59.523714062167265,60.09690673805401,59.34734817177795,59.74417495727539,64193,0.0,0.0
2018-10-04,59.52371172804215,59.788260553252265,59.170979961095334,59.25916290283203,104452,0.0,0.0
2018-10-05,59.08279512996055,59.74417070395718,58.90642572000588,59.47962188720703,185768,0.0,0.0
2018-10-08,59.303260100275246,59.39144304527507,58.55369800353381,59.0387077331543,177321,0.0,0.0
2018-10-09,58.9505174885239,59.25916130841942,58.15687103424722,58.465511322021484,156121,0.0,0.0
2018-10-10,58.33324180099655,58.33324180099655,57.53959174809488,57.71595764160156,270652,0.0,0.0
2018-10-11,57.583678038800535,57.8041353858422,56.52547924087929,57.0545768737793,306076,0.0,0.0
2018-10-12,57.539588773783194,57.936412013660835,56.61366434861399,56.83412170410156,175531,0.0,0.0
2018-10-15,56.65775500884146,56.65775500884146,55.687739126457345,55.73183059692383,220542,0.0,0.0
2018-10-16,55.952287897830324,56.393206134211304,55.24682083889355,56.305023193359375,144083,0.0,0.0
2018-10-17,56.43729727342557,57.01048638559928,56.34911433309116,56.878211975097656,177986,0.0,0.0
2018-10-18,57.054579406950474,57.495497652731416,56.21684145099733,56.26093292236328,144421,0.0,0.0
2018-10-19,56.172750769789225,56.216845776669516,55.33501274937533,55.952293395996094,151195,0.0,0.0
2018-10-22,55.99637799499165,56.56957062859345,55.59955477088971,55.643646240234375,103584,0.0,0.0
2018-10-23,55.555465976288225,55.555465976288225,54.40908418601277,55.11454772949219,187064,0.0,0.0
2018-10-24,55.11454686809014,55.467282166438245,54.49726627719332,54.58544921875,126925,0.0,0.0
2018-10-25,54.36499013380817,55.73182921653631,54.18862072418927,55.07045364379883,194198,0.0,0.0
2018-10-26,54.938179235675584,55.07045364379883,54.100437785440434,55.07045364379883,141073,0.0,0.0
2018-10-29,54.01225459651975,56.040469242591165,54.01225459651975,55.51137161254883,84616,0.0,0.0
2018-10-30,55.46728079869435,56.12865284406103,55.24681991811753,55.90819549560547,121920,0.0,0.0
2018-10-31,56.17274750138567,57.27504137045783,56.17274750138567,56.922306060791016,227548,0.0,0.0
2018-11-01,56.56957568462613,57.62777457559809,56.30502684491352,57.01049041748047,98768,0.0,0.0
2018-11-02,57.539588713691515,58.33323872473932,57.2750398873827,57.40731430053711,135686,0.0,0.0
2018-11-05,57.363225735885486,57.45140868245635,57.01049041748047,57.01049041748047,111235,0.0,0.0
2018-11-06,57.010489005177355,57.098671949563695,56.56957428324566,56.922306060791016,128892,0.0,0.0
2018-11-07,56.878210958646115,58.15687063488724,56.878210958646115,57.627769470214844,130566,0.0,0.0
2018-11-08,57.980501665013314,58.509602833698786,57.627769907303836,57.89231872558594,111339,0.0,0.0
2018-11-09,57.76004762681941,58.46551471479172,57.14276701544991,58.200965881347656,126139,0.0,0.0
2018-11-12,58.289146423339844,58.8182440684203,58.156872012069734,58.289146423339844,148187,0.0,0.0
2018-11-13,58.33323930853656,58.685971080478446,57.89232106148781,58.3773307800293,95874,0.0,0.0
2018-11-14,58.20096489405836,58.99461491304899,57.627772232531406,58.3773307800293,103131,0.0,0.0
2018-11-15,58.641875553639004,58.994610833309075,57.93640852642003,58.245052337646484,113620,0.0,0.0
2018-11-16,58.245056645332426,58.77415430578677,57.53958956593854,57.9364128112793,112207,0.0,0.0
2018-11-19,57.89232091280569,58.553696515619535,57.53958914176971,57.6718635559082,79476,0.0,0.0
2018-11-20,57.67186340412376,57.67186340412376,56.34911573409876,56.96639633178711,155409,0.0,0.0
2018-11-21,57.054580403742406,57.539590129362836,56.79003157092479,57.49549865722656,119899,0.0,0.0
2018-11-22,57.23095180719094,57.40731770184627,56.790033538431054,57.14276885986328,105687,0.0,0.0
2018-11-23,56.922302859763626,57.980501665013314,56.922302859763626,57.89231872558594,119642,0.0,0.0
2018-11-26,57.89232072006138,59.12688897881976,57.84822924882868,58.95051956176758,90756,0.0,0.0
2018-11-27,58.8623352224193,59.61189374770855,58.641877871487544,59.30325698852539,128870,0.0,0.0
2018-11-28,59.70007761151556,59.70007761151556,58.862336132895514,59.25916290283203,93693,0.0,0.0
2018-11-29,59.74417382509868,60.40554943364673,59.17098116007416,59.21507263183594,101346,0.0,0.0
2018-11-30,59.170982016757264,59.170982016757264,57.980505197710634,58.3332405090332,169403,0.0,0.0
2018-12-03,58.64188045798502,59.52371343272803,58.597788985853946,58.906429290771484,97889,0.0,0.0
2018-12-04,58.641879178688654,58.86233653453468,58.068690053489,58.1127815246582,115382,0.0,0.0
2018-12-05,57.539591540698275,58.112784224650554,56.96639885674599,57.583683013916016,137365,0.0,0.0
2018-12-06,57.09866870938675,57.09866870938675,55.73182961684102,55.90819549560547,206818,0.0,0.0
2018-12-07,56.17274651150579,56.56957328637287,55.599557383095366,55.687740325927734,115598,0.0,0.0
2018-12-10,55.555467979278816,55.73183387150735,54.629543512957504,54.761817932128906,166197,0.0,0.0
2018-12-11,55.11454511317325,55.6877377471619,54.58544748068025,55.07045364379883,176222,0.0,0.0
2018-12-12,55.20272844842642,56.349113724637846,54.93817963027975,55.90819549560547,146412,0.0,0.0
2018-12-13,55.996380067051874,56.349115366982815,55.73183124119469,56.12865447998047,145650,0.0,0.0
2018-12-14,55.775920648268354,55.775920648268354,55.026362137287904,55.643646240234375,96169,0.0,0.0
2018-12-17,55.29091385666845,55.29091385666845,54.364989478839654,54.67362976074219,188273,0.0,0.0
2018-12-18,54.541355385109796,54.541355385109796,53.83588835109745,54.10043716430664,172860,0.0,0.0
2018-12-19,54.05634787722004,54.409083174523644,53.57134170009442,53.879981994628906,191898,0.0,0.0
2018-12-20,53.35088228302157,53.70361759003292,52.99815050813165,53.39497375488281,216251,0.0,0.0
2018-12-21,53.39497283735122,53.74770813830121,52.689509299693974,53.43906784057617,331768,0.0,0.0
2018-12-24,53.174512129244874,53.70361328125,53.13042066092121,53.70361328125,14929,0.0,0.0
2018-12-27,53.92407286078895,54.18862168171006,52.513142283755045,52.90996551513672,235876,0.0,0.0
2018-12-28,52.90996331930289,54.36498883822611,52.90996331930289,53.70361328125,219173,0.0,0.0
2018-12-31,53.43906605873723,54.805905149494485,53.43906605873723,54.49726486206055,91402,0.0,0.0
2019-01-02,54.364994049072266,54.541359939271466,53.39497458873367,54.364994049072266,183858,0.0,0.0
2019-01-03,54.100440553414586,54.497267330208665,53.571342893851046,53.83589172363281,149727,0.0,0.0
2019-01-04,54.276805817380364,54.93818141637023,54.14453140400667,54.849998474121094,200051,0.0,0.0
2019-01-07,55.070455059472565,55.42319035565676,54.938180647949,55.15863800048828,115986,0.0,0.0
2019-01-08,55.11455123807464,55.86410983285969,55.11455123807464,55.55546951293945,124740,0.0,0.0
2019-01-09,55.6436466774588,56.21683931556451,55.599555207767686,55.90819549560547,123026,0.0,0.0
2019-01-10,55.77592104538244,56.657753970675344,55.55546369708952,56.481388092041016,117690,0.0,0.0
2019-01-11,56.56957244873047,56.83412127331034,56.260932153387294,56.56957244873047,99543,0.0,0.0
2019-01-14,56.48138714669379,56.613661553455614,55.73182864292223,56.08456039428711,86029,0.0,0.0
2019-01-15,56.30502177530094,56.65775352982502,55.90819501934013,56.21683883666992,93447,0.0,0.0
2019-01-16,56.393206565677225,56.74593833178372,56.21684068262398,56.56957244873047,113219,0.0,0.0
2019-01-17,56.43729760463727,56.65775495676711,56.08456230910822,56.305023193359375,84359,0.0,0.0
2019-01-18,56.65775673619456,57.40731528909839,56.52548232076237,57.23094940185547,114097,0.0,0.0
2019-01-21,57.27504052508513,57.89232112667852,57.27504052508513,57.80413818359375,105917,0.0,0.0
2019-01-22,56.92230584919327,56.92230584919327,56.216842296724984,56.79003143310547,109890,0.0,0.0
2019-01-23,56.79003023300405,57.142765533905546,56.525481406418955,56.83412170410156,80131,0.0,0.0
2019-01-24,56.65775800722368,56.9223068440228,56.260934752024994,56.61366653442383,87568,0.0,0.0
2019-01-25,56.657751774737534,57.58367613380211,56.657751774737534,57.2750358581543,87922,0.0,0.0
2019-01-28,57.14276674146106,57.3632241016074,56.79003143310547,56.79003143310547,52920,0.0,0.0
2019-01-29,56.790030659472286,57.27504037730854,56.65775624518642,57.098670959472656,87682,0.0,0.0
2019-01-30,57.27504108559326,57.40731550151489,56.96639724965469,57.363224029541016,73784,0.0,0.0
2019-01-31,57.36322381728766,57.89232147901641,57.05457998249113,57.23094940185547,85181,0.0,0.0
2019-02-01,57.09867187587868,57.715956017907914,57.09867187587868,57.49549865722656,68384,0.0,0.0
2019-02-04,57.45140604780649,57.62777193286031,56.657756032942935,56.96639633178711,81317,0.0,0.0
2019-02-05,57.319132768681484,57.76004749004419,57.01048893160614,57.49549865722656,83951,0.0,0.0
2019-02-06,57.319132768681484,57.67186454577165,57.319132768681484,57.49549865722656,65195,0.0,0.0
2019-02-07,57.4954995225424,57.67186541374181,56.48139211602426,56.61366653442383,96513,0.0,0.0
2019-02-08,56.43730072588972,56.52548367161859,55.864108046530546,56.04047393798828,119485,0.0,0.0
2019-02-11,56.305024606982926,56.92230520844422,56.17274666026267,56.39320755004883,64216,0.0,0.0
2019-02-12,56.61366682808093,56.61366682808093,55.996382673559594,56.17274856567383,80302,0.0,0.0
2019-02-13,56.349117279052734,56.8341234762484,56.04047343962492,56.349117279052734,98856,0.0,0.0
2019-02-14,56.437298092487254,56.83412132975113,55.99637985229493,55.99637985229492,72063,0.0,0.0
2019-02-15,56.21684025250744,56.61366348634114,55.908196427404356,56.305023193359375,105321,0.0,0.0
2019-02-18,56.393207205362216,57.230948691489225,56.393207205362216,56.96639633178711,69405,0.0,0.0
2019-02-19,56.701846094428824,57.451404619392655,56.657754624261614,56.878211975097656,93208,0.0,0.0
2019-02-20,57.01048633810713,57.4514045715332,57.01048633810713,57.4514045715332,81472,0.0,0.0
2019-02-21,57.49549724264004,58.068689898430506,57.31913135843417,57.40731430053711,99309,0.0,0.0
2019-02-22,57.76004606894885,57.76004606894885,57.31913135843417,57.40731430053711,54505,0.0,0.0
2019-02-25,57.40731670434032,57.62777406882883,57.27504228564722,57.31913375854492,53798,0.0,0.0
2019-02-26,57.31912922235053,57.407312161167205,56.966393934962625,57.0545768737793,86522,0.0,0.0
2019-02-27,57.054580403742406,57.539590129362836,56.70184862665224,57.49549865722656,68776,0.0,0.0
2019-02-28,57.230947601057615,58.597786716303446,57.230947601057615,58.289146423339844,161618,0.0,0.0
2019-03-01,58.64188144634144,58.950521756460844,58.42142408197044,58.730064392089844,83295,0.0,0.0
2019-03-04,59.08279828565529,59.25916417290867,58.6418800354004,58.64188003540039,59399,0.0,0.0
2019-03-05,58.9505158327443,58.9505158327443,57.93640852642003,58.245052337646484,61975,0.0,0.0
2019-03-06,58.245059178055605,58.95052275600439,58.20096770443381,58.5536994934082,69336,0.0,0.0
2019-03-07,58.77415387251702,58.99461476153589,57.407314727631224,57.6718635559082,83361,0.0,0.0
2019-03-08,57.539587074525365,57.715952953706996,56.87821149547298,57.18685531616211,100410,0.0,0.0
2019-03-11,57.760047835709955,58.8182467054347,57.760047835709955,58.3332405090332,128701,0.0,0.0
2019-03-12,58.6418800354004,59.03870681384194,58.33323973270697,58.64188003540039,83173,0.0,0.0
2019-03-13,58.862336626118406,59.52371222680688,58.862336626118406,59.391441345214844,136306,0.0,0.0
2019-03-14,59.08279842800403,59.788261978717244,59.08279842800403,59.347347259521484,100699,0.0,0.0
2019-03-15,59.74417389938891,60.58191539602578,59.523713008184465,60.49373245239258,278978,0.0,0.0
2019-03-18,60.405549860070046,60.890552520751946,60.273271911729495,60.89055252075195,94265,0.0,0.0
2019-03-19,60.934647524946435,61.0228304690925,60.71418663245982,60.89055252075195,87303,0.0,0.0
2019-03-20,60.97873511025377,61.022830114191805,60.49373245239258,60.49373245239258,86768,0.0,0.0
2019-03-21,60.405546614419265,60.67009543264298,60.18508573377824,60.44963455200195,60223,0.0,0.0
2019-03-22,60.758281425190795,60.97873525266724,59.215072843762755,59.347347259521484,93138,0.0,0.0
2019-03-25,59.08279970720496,59.12689118007916,58.28914966334784,58.730064392089844,136146,0.0,0.0
2019-03-26,58.641878350964745,59.08279658855466,58.641878350964745,58.99461364746094,92518,0.0,0.0
2019-03-27,59.3032615161758,59.479627410386286,58.950522663511705,59.12689208984375,111260,0.0,0.0
2019-03-28,59.12688997098794,59.479625278889934,58.730063191113366,58.77415466308594,88648,0.0,0.0
2019-03-29,59.082794189453125,59.303255065356765,58.81824184479299,59.082794189453125,87987,0.0,0.0
2019-04-01,59.39143986349717,59.56780574404836,59.259161920962484,59.43552780151367,99609,0.0,0.0
2019-04-02,59.52370982454414,59.611892763460865,59.30325600937359,59.47962188720703,94831,0.0,0.0
2019-04-03,59.744175876979654,59.92054177008394,59.611897925029886,59.70008087158203,96517,0.0,0.0
2019-04-04,59.52370884756347,59.832352660827354,59.52370884756347,59.65598678588867,65121,0.0,0.0
2019-04-05,59.87644714023829,59.87644714023829,58.99461766918589,59.12689208984375,114586,0.0,0.0
2019-04-08,59.303256531494405,59.303256531494405,58.245054190934624,58.59778594970703,107003,0.0,0.0
2019-04-09,58.509605407714844,58.994615128023696,58.46551393606144,58.509605407714844,67667,0.0,0.0
2019-04-10,58.73006476131974,58.73006476131974,58.15687561035156,58.15687561035156,166769,0.0,0.0
2019-04-11,58.333242218633,58.55369958709473,57.980506896972656,57.980506896972656,110132,0.0,0.0
2019-04-12,57.98050428298383,58.28914811703695,57.760046924461186,57.9364128112793,118578,0.0,0.0
2019-04-15,58.156872995827406,58.55369623635025,58.024595050198414,58.1127815246582,168642,0.0,0.0
2019-04-16,58.37732838265741,58.597785731067596,58.11277956456518,58.465511322021484,140162,0.0,0.0
2019-04-17,58.42142225152203,58.862336966449384,58.156873422565624,58.3773307800293,191190,0.0,0.0
2019-04-18,58.64187904979287,59.082797292637146,58.46551316550371,58.81824493408203,123582,0.0,0.0
2019-04-23,58.641878183502634,60.27326965332031,58.641878183502634,60.27326965332031,209904,0.0,0.0
2019-04-24,60.27327113222648,60.80236879026015,59.78826141357421,59.78826141357422,136399,0.0,0.0
2019-04-25,60.05281356327345,60.31736947116199,59.87644766750989,60.09690856933594,153485,0.0,0.0
2019-04-26,60.40554802860415,60.714184791636214,59.96462625699945,60.537818908691406,169592,0.0,0.0
2019-04-29,60.670101089436415,61.02283287995625,60.626006083499846,60.802371978759766,143239,0.0,0.0
2019-04-30,60.67009299234294,61.72828822267461,60.67009299234294,61.684200286865234,242838,0.0,0.0
2019-05-02,61.64010757862814,62.610126973406956,61.46374170034881,62.301483154296875,234156,0.0,0.0
2019-05-03,62.477849968776866,62.83058173062104,62.30148408785478,62.69831085205078,152367,0.0,0.0
2019-05-06,62.169220293888806,62.5660400390625,61.596027583451516,62.5660400390625,89198,0.0,0.0
2019-05-07,62.61013189090836,62.61013189090836,61.111014743548466,61.55192947387695,152076,0.0,0.0
2019-05-08,61.50703690847166,61.68661880493164,60.92339214844751,61.68661880493164,85600,1.190476,0.0
2019-05-09,61.98966283573767,61.98966283573767,60.38689116055415,60.85829544067383,170021,0.0,1.05
2019-05-10,60.90543302948972,61.80110549926758,60.90543302948972,61.80110549926758,165157,0.0,0.0
2019-05-13,61.56540117056439,61.65968058691955,60.00976562499999,60.009765625,126324,0.0,1.05
2019-05-14,59.86834335327149,60.1040454924576,59.538361797022624,59.868343353271484,186513,0.0,0.0
2019-05-15,59.63264083862305,59.962622392794266,59.161236563218914,59.63264083862305,175601,0.0,0.0
