Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-09,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0,0.0,0
2018-05-10,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,1,0.0,0
2018-05-11,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,0.0,0
2018-05-14,18.65999984741211,18.65999984741211,18.1200008392334,18.1200008392334,477,0.0,0
2018-05-15,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,172,0.0,0
2018-05-16,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,30,0.0,0
2018-05-17,18.100000381469727,18.18000030517578,18.100000381469727,18.100000381469727,184,0.0,0
2018-05-18,18.100000381469727,18.200000762939453,17.799999237060547,18.100000381469727,2577,0.0,0
2018-05-21,17.780000686645508,18.299999237060547,17.780000686645508,18.299999237060547,779,0.0,0
2018-05-22,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0.0,0
2018-05-23,18.059999465942383,18.059999465942383,17.979999542236328,18.0,252,0.0,0
2018-05-24,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,170,0.0,0
2018-05-25,17.780000686645508,17.780000686645508,17.31999969482422,17.31999969482422,675,0.0,0
2018-05-28,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,372,0.0,0
2018-05-29,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,250,0.0,0
2018-05-30,17.520000457763672,17.520000457763672,17.5,17.5,250,0.0,0
2018-05-31,17.540000915527344,17.8799991607666,17.299999237060547,17.299999237060547,1036,0.0,0
2018-06-01,17.239999771118164,17.479999542236328,17.239999771118164,17.239999771118164,998,0.0,0
2018-06-04,17.0,17.0,16.639999389648438,17.0,408,0.0,0
2018-06-05,16.920000076293945,17.31999969482422,16.920000076293945,17.31999969482422,401,0.0,0
2018-06-06,17.299999237060547,17.31999969482422,17.299999237060547,17.31999969482422,22349,0.0,0
2018-06-07,17.360000610351562,17.360000610351562,17.0,17.280000686645508,416,0.0,0
2018-06-08,17.059999465942383,17.139999389648438,17.020000457763672,17.040000915527344,710,0.0,0
2018-06-11,17.020000457763672,17.020000457763672,16.899999618530273,16.899999618530273,438,0.0,0
2018-06-12,16.899999618530273,17.299999237060547,16.639999389648438,17.1200008392334,1323,0.0,0
2018-06-13,17.1200008392334,17.34000015258789,17.1200008392334,17.139999389648438,538,0.0,0
2018-06-14,17.1200008392334,17.1200008392334,16.639999389648438,17.079999923706055,4190,0.0,0
2018-06-15,17.059999465942383,17.34000015258789,17.059999465942383,17.34000015258789,197,0.0,0
2018-06-18,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,0,0.0,0
2018-06-19,17.020000457763672,17.280000686645508,17.020000457763672,17.280000686645508,33,0.0,0
2018-06-20,17.0,17.139999389648438,17.0,17.020000457763672,499,0.0,0
2018-06-21,17.100000381469727,17.260000228881836,17.079999923706055,17.260000228881836,200,0.0,0
2018-06-22,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,42,0.0,0
2018-06-25,17.260000228881836,17.260000228881836,16.979999542236328,16.979999542236328,120,0.0,0
2018-06-26,16.979999542236328,16.979999542236328,16.920000076293945,16.959999084472656,16899,0.0,0
2018-06-27,17.0,17.0,16.940000534057617,16.940000534057617,5005,0.0,0
2018-06-28,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,50,0.0,0
2018-06-29,16.940000534057617,16.959999084472656,16.940000534057617,16.959999084472656,300,0.0,0
2018-07-02,16.920000076293945,16.940000534057617,16.920000076293945,16.920000076293945,1720,0.0,0
2018-07-03,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,6,0.0,0
2018-07-04,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,9000,0.0,0
2018-07-05,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0,0.0,0
2018-07-06,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,5,0.0,0
2018-07-09,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,250,0.0,0
2018-07-10,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0,0.0,0
2018-07-11,16.899999618530273,17.0,16.899999618530273,17.0,401,0.0,0
2018-07-12,17.0,17.0,17.0,17.0,0,0.0,0
2018-07-13,17.0,17.0,17.0,17.0,0,0.0,0
2018-07-16,17.0,17.0,17.0,17.0,0,0.0,0
2018-07-17,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,600,0.0,0
2018-07-18,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,305,0.0,0
2018-07-19,16.799999237060547,16.81999969482422,16.719999313354492,16.799999237060547,2292,0.0,0
2018-07-20,16.799999237060547,16.860000610351562,16.799999237060547,16.799999237060547,1034,0.0,0
2018-07-23,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,27,0.0,0
2018-07-24,16.799999237060547,16.959999084472656,16.799999237060547,16.959999084472656,370,0.0,0
2018-07-25,16.799999237060547,16.959999084472656,16.799999237060547,16.959999084472656,3,0.0,0
2018-07-26,16.799999237060547,16.799999237060547,16.700000762939453,16.700000762939453,2240,0.0,0
2018-07-27,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,79,0.0,0
2018-07-30,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,64,0.0,0
2018-07-31,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0,0.0,0
2018-08-01,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0,0.0,0
2018-08-02,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0,0.0,0
2018-08-03,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,118,0.0,0
2018-08-06,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,1106,0.0,0
2018-08-07,16.579999923706055,16.780000686645508,16.579999923706055,16.780000686645508,114,0.0,0
2018-08-08,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,50,0.0,0
2018-08-09,16.5,16.5,16.5,16.5,224,0.0,0
2018-08-10,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,20000,0.0,0
2018-08-13,16.799999237060547,16.799999237060547,16.31999969482422,16.31999969482422,331,0.0,0
2018-08-14,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,150,0.0,0
2018-08-15,16.34000015258789,16.34000015258789,16.100000381469727,16.100000381469727,775,0.0,0
2018-08-16,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0
2018-08-17,16.100000381469727,16.579999923706055,16.100000381469727,16.1200008392334,434,0.0,0
2018-08-20,16.100000381469727,16.780000686645508,16.100000381469727,16.1200008392334,548,0.0,0
2018-08-21,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,0,0.0,0
2018-08-22,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,0,0.0,0
2018-08-23,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,0,0.0,0
2018-08-24,16.100000381469727,16.299999237060547,16.100000381469727,16.299999237060547,186,0.0,0
2018-08-27,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0,0.0,0
2018-08-28,16.100000381469727,16.299999237060547,16.100000381469727,16.299999237060547,33,0.0,0
2018-08-29,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,425,0.0,0
2018-08-30,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,1056,0.0,0
2018-08-31,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,70,0.0,0
2018-09-03,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0
2018-09-04,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.0,0
2018-09-05,15.600000381469727,16.280000686645508,15.600000381469727,16.280000686645508,30,0.0,0
2018-09-06,15.640000343322754,16.18000030517578,15.640000343322754,16.18000030517578,1192,0.0,0
2018-09-07,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,0,0.0,0
2018-09-10,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,1110,0.0,0
2018-09-11,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,5,0.0,0
2018-09-12,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,200,0.0,0
2018-09-13,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,0,0.0,0
2018-09-14,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,0,0.0,0
2018-09-17,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,76,0.0,0
2018-09-18,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,1205,0.0,0
2018-09-19,15.640000343322754,15.880000114440918,15.640000343322754,15.640000343322754,626,0.0,0
2018-09-20,15.65999984741211,15.65999984741211,15.399999618530273,15.399999618530273,19638,0.0,0
2018-09-21,15.399999618530273,15.880000114440918,15.399999618530273,15.399999618530273,508,0.0,0
2018-09-24,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,38,0.0,0
2018-09-25,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,38,0.0,0
2018-09-26,15.399999618530273,15.420000076293945,15.399999618530273,15.420000076293945,129,0.0,0
2018-09-27,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0,0.0,0
2018-09-28,15.420000076293945,15.420000076293945,15.399999618530273,15.399999618530273,77,0.0,0
2018-10-01,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1517,0.0,0
2018-10-02,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,403,0.0,0
2018-10-03,15.199999809265137,15.199999809265137,15.15999984741211,15.15999984741211,40698,0.0,0
2018-10-04,15.15999984741211,15.180000305175781,15.15999984741211,15.15999984741211,138,0.0,0
2018-10-05,15.479999542236328,15.479999542236328,15.0,15.0,82,0.0,0
2018-10-08,15.0,15.279999732971191,15.0,15.0,538,0.0,0
2018-10-09,15.0,15.180000305175781,15.0,15.0,154,0.0,0
2018-10-10,15.0,15.0,15.0,15.0,89,0.0,0
2018-10-11,15.0,15.0,15.0,15.0,808,0.0,0
2018-10-12,15.0,15.0,15.0,15.0,1192,0.0,0
2018-10-15,15.0,15.0,15.0,15.0,648,0.0,0
2018-10-16,15.0,15.0,15.0,15.0,68,0.0,0
2018-10-17,15.0,15.0,15.0,15.0,280,0.0,0
2018-10-18,15.0,15.0,15.0,15.0,376,0.0,0
2018-10-19,15.0,15.0,14.279999732971191,14.279999732971191,25976,0.0,0
2018-10-22,14.319999694824219,15.0,14.300000190734863,14.699999809265137,425,0.0,0
2018-10-23,15.15999984741211,15.15999984741211,14.279999732971191,14.279999732971191,120,0.0,0
2018-10-24,14.279999732971191,14.279999732971191,12.859999656677246,13.680000305175781,639,0.0,0
2018-10-25,13.0,14.220000267028809,13.0,13.680000305175781,754,0.0,0
2018-10-26,13.699999809265137,14.220000267028809,13.699999809265137,13.800000190734863,44,0.0,0
2018-10-29,13.800000190734863,13.800000190734863,13.600000381469727,13.600000381469727,35,0.0,0
2018-10-30,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,16,0.0,0
2018-10-31,14.100000381469727,14.220000267028809,13.699999809265137,13.699999809265137,237,0.0,0
2018-11-01,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,15,0.0,0
2018-11-02,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,9,0.0,0
2018-11-05,14.399999618530273,14.399999618530273,14.119999885559082,14.119999885559082,113,0.0,0
2018-11-06,14.119999885559082,14.119999885559082,14.100000381469727,14.100000381469727,11,0.0,0
2018-11-07,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,2,0.0,0
2018-11-08,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,67,0.0,0
2018-11-09,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,31,0.0,0
2018-11-12,14.119999885559082,14.119999885559082,14.100000381469727,14.100000381469727,8,0.0,0
2018-11-13,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,1,0.0,0
2018-11-14,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,1,0.0,0
2018-11-15,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,384,0.0,0
2018-11-16,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,99,0.0,0
2018-11-19,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,22069,0.0,0
2018-11-20,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,653,0.0,0
2018-11-21,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,102,0.0,0
2018-11-22,14.100000381469727,14.180000305175781,14.0,14.0,1295,0.0,0
2018-11-23,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,50,0.0,0
2018-11-26,14.020000457763672,14.020000457763672,14.0,14.0,395,0.0,0
2018-11-27,14.0,14.0,14.0,14.0,450,0.0,0
2018-11-28,14.0,14.0,14.0,14.0,0,0.0,0
2018-11-29,14.0,14.0,12.399999618530273,13.5,3004,0.0,0
2018-11-30,12.199999809265137,13.0,12.199999809265137,13.0,341,0.0,0
2018-12-03,13.0,13.0,13.0,13.0,139,0.0,0
2018-12-04,13.0,13.0,13.0,13.0,49,0.0,0
2018-12-05,13.0,13.0,13.0,13.0,163,0.0,0
2018-12-06,13.0,13.0,13.0,13.0,418,0.0,0
2018-12-07,13.0,13.0,13.0,13.0,237,0.0,0
2018-12-10,13.0,13.0,13.0,13.0,0,0.0,0
2018-12-11,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,60,0.0,0
2018-12-12,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,0,0.0,0
2018-12-13,13.5,13.5,13.020000457763672,13.020000457763672,400,0.0,0
2018-12-14,13.5,13.5,13.0,13.0,229,0.0,0
2018-12-17,13.020000457763672,13.579999923706055,13.020000457763672,13.579999923706055,701,0.0,0
2018-12-18,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,100,0.0,0
2018-12-19,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,200,0.0,0
2018-12-20,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,100,0.0,0
2018-12-21,13.020000457763672,13.020000457763672,13.0,13.0,655,0.0,0
2018-12-24,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,93,0.0,0
2018-12-27,11.880000114440918,13.020000457763672,11.880000114440918,13.020000457763672,2435,0.0,0
2018-12-28,13.020000457763672,13.020000457763672,13.0,13.020000457763672,1810,0.0,0
2018-12-31,12.979999542236328,13.100000381469727,12.979999542236328,13.100000381469727,4700,0.0,0
2019-01-02,13.119999885559082,13.15999984741211,13.119999885559082,13.140000343322754,519,0.0,0
2019-01-03,13.140000343322754,13.140000343322754,13.140000343322754,13.140000343322754,0,0.0,0
2019-01-04,13.140000343322754,13.140000343322754,13.140000343322754,13.140000343322754,0,0.0,0
2019-01-07,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,100,0.0,0
2019-01-08,13.260000228881836,13.260000228881836,13.239999771118164,13.260000228881836,550,0.0,0
2019-01-09,13.180000305175781,13.600000381469727,13.140000343322754,13.600000381469727,1967,0.0,0
2019-01-10,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-01-11,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-01-14,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-01-15,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-01-16,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-01-17,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-01-18,13.600000381469727,13.600000381469727,13.579999923706055,13.579999923706055,346,0.0,0
2019-01-21,13.579999923706055,13.600000381469727,13.579999923706055,13.600000381469727,580,0.0,0
2019-01-22,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-01-23,14.0,14.119999885559082,14.0,14.119999885559082,20,0.0,0
2019-01-24,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0,0.0,0
2019-01-25,14.0,14.0,14.0,14.0,300,0.0,0
2019-01-28,14.0,14.0,14.0,14.0,350,0.0,0
2019-01-29,14.0,14.0,14.0,14.0,0,0.0,0
2019-01-30,14.0,14.0,14.0,14.0,200,0.0,0
2019-01-31,13.5,13.5,13.5,13.5,637,0.0,0
2019-02-01,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,264,0.0,0
2019-02-04,14.0,14.0,14.0,14.0,100,0.0,0
2019-02-05,14.0,14.0,14.0,14.0,0,0.0,0
2019-02-06,14.0,14.0,14.0,14.0,100,0.0,0
2019-02-07,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,204,0.0,0
2019-02-08,14.0,14.0,14.0,14.0,200,0.0,0
2019-02-11,13.600000381469727,14.0,13.15999984741211,13.600000381469727,1704,0.0,0
2019-02-12,13.600000381469727,13.65999984741211,13.600000381469727,13.65999984741211,2894,0.0,0
2019-02-13,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,130,0.0,0
2019-02-14,13.979999542236328,13.979999542236328,13.600000381469727,13.600000381469727,525,0.0,0
2019-02-15,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0
2019-02-18,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,3,0.0,0
2019-02-19,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,0.0,0
2019-02-20,13.859999656677246,13.960000038146973,13.699999809265137,13.699999809265137,886,0.0,0
2019-02-21,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,110,0.0,0
2019-02-22,13.720000267028809,13.720000267028809,13.699999809265137,13.699999809265137,2131,0.0,0
2019-02-25,14.0,14.0,13.699999809265137,13.760000228881836,660,0.0,0
2019-02-26,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,70,0.0,0
2019-02-27,13.979999542236328,13.979999542236328,13.760000228881836,13.760000228881836,295,0.0,0
2019-02-28,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,0,0.0,0
2019-03-01,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,56,0.0,0
2019-03-04,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,431,0.0,0
2019-03-05,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,65,0.0,0
2019-03-06,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,380,0.0,0
2019-03-07,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.0,0
2019-03-08,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.0,0
2019-03-11,13.760000228881836,13.880000114440918,13.760000228881836,13.880000114440918,291,0.0,0
2019-03-12,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,121,0.0,0
2019-03-13,13.84000015258789,13.84000015258789,13.800000190734863,13.800000190734863,393,0.0,0
2019-03-14,13.800000190734863,13.800000190734863,13.779999732971191,13.779999732971191,250,0.0,0
2019-03-15,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0,0.0,0
2019-03-18,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0,0.0,0
2019-03-19,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,45,0.0,0
2019-03-20,13.819999694824219,13.819999694824219,13.779999732971191,13.779999732971191,400,0.0,0
2019-03-21,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,202,0.0,0
2019-03-22,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,91,0.0,0
2019-03-25,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,37,0.0,0
2019-03-26,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,306,0.0,0
2019-03-27,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,0,0.0,0
2019-03-28,13.600000381469727,13.760000228881836,13.600000381469727,13.760000228881836,4344,0.0,0
2019-03-29,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,100,0.0,0
2019-04-01,13.300000190734863,13.5,13.300000190734863,13.5,263,0.0,0
2019-04-02,13.5,13.5,13.5,13.5,0,0.0,0
2019-04-03,13.5,13.800000190734863,13.5,13.800000190734863,144,0.0,0
2019-04-04,13.600000381469727,13.800000190734863,13.600000381469727,13.800000190734863,170,0.0,0
2019-04-05,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0
2019-04-08,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,85,0.0,0
2019-04-09,13.600000381469727,13.600000381469727,13.5,13.5,139,0.0,0
2019-04-10,13.800000190734863,13.899999618530273,13.5,13.5,1417,0.0,0
2019-04-11,13.5,13.5,13.5,13.5,0,0.0,0
2019-04-12,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,2000,0.0,0
2019-04-15,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,40,0.0,0
2019-04-16,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,264,0.0,0
2019-04-17,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,40,0.0,0
2019-04-18,13.699999809265137,13.899999618530273,13.699999809265137,13.899999618530273,26,0.0,0
2019-04-23,14.0,14.0,13.600000381469727,14.0,2236,0.0,0
2019-04-24,14.0,14.199999809265137,14.0,14.199999809265137,1003,0.0,0
2019-04-25,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0,0.0,0
2019-04-26,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,55,0.0,0
2019-04-29,14.300000190734863,14.300000190734863,14.0,14.199999809265137,558,0.0,0
2019-04-30,14.399999618530273,14.699999809265137,14.399999618530273,14.699999809265137,725,0.0,0
2019-05-02,15.0,15.300000190734863,15.0,15.300000190734863,2287,0.0,0
2019-05-03,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,5,0.0,0
2019-05-06,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,100,0.0,0
2019-05-07,15.0,15.0,14.800000190734863,14.800000190734863,305,0.0,0
2019-05-08,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.0,0
2019-05-09,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.0,0
2019-05-10,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.0,0
2019-05-13,14.300000190734863,14.600000381469727,14.300000190734863,14.5,1452,0.0,0
2019-05-14,14.600000381469727,14.600000381469727,13.5,14.5,8864,0.0,0
2019-05-15,13.899999618530273,15.199999809265137,13.899999618530273,15.0,542,0.0,0
2019-05-16,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,730,0.0,0
2019-05-17,14.699999809265137,15.199999809265137,14.699999809265137,15.199999809265137,154,0.0,0
2019-05-20,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0,0.0,0
2019-05-21,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0,0.0,0
2019-05-22,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0,0.0,0
2019-05-23,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,15,0.0,0
2019-05-24,15.0,15.0,14.0,14.0,2223,0.0,0
2019-05-27,14.0,14.0,14.0,14.0,18,0.0,0
2019-05-28,14.0,14.0,14.0,14.0,0,0.0,0
2019-05-29,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,130,0.0,0
2019-05-30,14.0,14.0,14.0,14.0,1566,0.0,0
2019-05-31,14.0,14.199999809265137,13.899999618530273,13.899999618530273,431,0.0,0
2019-06-03,13.5,13.800000190734863,13.5,13.800000190734863,780,0.0,0
2019-06-04,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,9,0.0,0
2019-06-05,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,250,0.0,0
2019-06-06,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.0,0
2019-06-07,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.0,0
2019-06-10,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,90,0.0,0
2019-06-11,13.899999618530273,13.899999618530273,13.800000190734863,13.800000190734863,369,0.0,0
2019-06-12,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,78,0.0,0
2019-06-13,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0
2019-06-14,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0
2019-06-17,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0
2019-06-18,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,132,0.0,0
2019-06-19,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0
2019-06-20,13.800000190734863,14.0,13.800000190734863,14.0,3199,0.0,0
2019-06-21,14.0,14.0,14.0,14.0,0,0.0,0
2019-06-24,14.0,14.0,14.0,14.0,0,0.0,0
2019-06-25,14.0,14.0,14.0,14.0,0,0.0,0
2019-06-26,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,451,0.0,0
2019-06-27,13.899999618530273,13.899999618530273,13.800000190734863,13.800000190734863,1093,0.0,0
2019-06-28,13.899999618530273,13.899999618530273,13.5,13.5,573,0.0,0
2019-07-01,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,241,0.0,0
2019-07-02,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.0,0
2019-07-03,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,60,0.0,0
2019-07-04,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,100,0.0,0
2019-07-05,14.199999809265137,14.199999809265137,13.800000190734863,14.0,1759,0.0,0
2019-07-08,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-09,14.0,14.0,14.0,14.0,168,0.0,0
2019-07-10,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-11,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-12,14.0,14.0,14.0,14.0,1,0.0,0
2019-07-15,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-16,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-17,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-18,14.0,14.0,14.0,14.0,73,0.0,0
2019-07-19,14.0,14.0,14.0,14.0,353,0.0,0
2019-07-22,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-23,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-24,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-25,14.0,14.0,14.0,14.0,26,0.0,0
2019-07-26,14.0,14.0,14.0,14.0,0,0.0,0
2019-07-29,14.0,14.0,14.0,14.0,80,0.0,0
2019-07-30,14.0,14.0,14.0,14.0,558,0.0,0
2019-07-31,14.0,14.0,14.0,14.0,100,0.0,0
2019-08-01,14.0,14.0,14.0,14.0,0,0.0,0
2019-08-02,13.5,13.800000190734863,13.5,13.800000190734863,133,0.0,0
2019-08-05,14.199999809265137,14.199999809265137,13.800000190734863,13.800000190734863,80,0.0,0
2019-08-06,13.800000190734863,13.800000190734863,13.699999809265137,13.699999809265137,118,0.0,0
2019-08-07,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,7,0.0,0
2019-08-08,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0,0.0,0
2019-08-09,13.699999809265137,14.100000381469727,13.699999809265137,14.100000381469727,550,0.0,0
